timestamp,equity,cash,market_value,drawdown
2020-03-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-31T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-21T00:00:00Z,100001.00856441897,91585.88970523342,8415.118859185553,0.0
2020-05-22T00:00:00Z,99298.20710367522,91585.88970523342,7712.317398441797,0.007027943726097701
2020-05-23T00:00:00Z,99836.29640905831,91585.88970523342,8250.406703824889,0.0016471049414921745
2020-05-24T00:00:00Z,99742.32316678156,91585.88970523342,8156.4334615481375,0.00258682788654847
2020-05-25T00:00:00Z,99174.78397917315,91585.88970523342,7588.894273939735,0.008262162523226698
2020-05-26T00:00:00Z,99554.08070351223,91585.88970523342,7968.190998278807,0.004469233533968181
2020-05-27T00:00:00Z,99490.29729025037,91585.88970523342,7904.407585016949,0.005107061233683538
2020-05-28T00:00:00Z,99724.86042254746,91585.88970523342,8138.970717314032,0.0027614535676769906
2020-05-29T00:00:00Z,101204.45802299303,91585.88970523342,9618.568317759615,0.0
2020-05-30T00:00:00Z,101160.21902536192,81301.35704785353,19858.86197750839,0.0004371249893068825
2020-05-31T00:00:00Z,104034.34540754918,81301.35704785353,22732.988359695642,0.0
2020-06-01T00:00:00Z,103052.97448379236,81301.35704785353,21751.61743593884,0.009433143640327058
2020-06-02T00:00:00Z,104842.75180136709,81301.35704785353,23541.394753513574,0.0
2020-06-03T00:00:00Z,104045.25335717102,81301.35704785353,22743.89630931749,0.007606614959010172
2020-06-04T00:00:00Z,105346.99052998409,81301.35704785353,24045.633482130565,0.0
2020-06-05T00:00:00Z,105777.19658682578,81301.35704785353,24475.839538972257,0.0
2020-06-06T00:00:00Z,105106.66275799142,81301.35704785353,23805.305710137898,0.006339115144576215
2020-06-07T00:00:00Z,105332.88926310444,81301.35704785353,24031.53221525092,0.004200407441850055
2020-06-08T00:00:00Z,105507.07075061281,81301.35704785353,24205.713702759283,0.002553724667785506
2020-06-09T00:00:00Z,105585.1377761335,81301.35704785353,24283.780728279973,0.001815692010088693
2020-06-10T00:00:00Z,104935.34062460094,81301.35704785353,23633.983576747407,0.007958766061017858
2020-06-11T00:00:00Z,105215.19245715196,81301.35704785353,23913.835409298437,0.005313093443656417
2020-06-12T00:00:00Z,103184.24071593522,81301.35704785353,21882.883668081682,0.024513372962783855
2020-06-13T00:00:00Z,104135.87668913875,81301.35704785353,22834.51964128522,0.015516764961149053
2020-06-14T00:00:00Z,104113.37140474074,81301.35704785353,22812.01435688722,0.01572952617173318
2020-06-15T00:00:00Z,103421.97009145387,81301.35704785353,22120.61304360035,0.022265919038974128
2020-06-16T00:00:00Z,103626.8451728576,81301.35704785353,22325.48812500408,0.020329064140049244
2020-06-17T00:00:00Z,103770.66432616812,92045.61548783015,11725.048838337972,0.018969421816833948
2020-06-18T00:00:00Z,104395.47539529006,92045.61548783015,12349.859907459922,0.013062562027738665
2020-06-19T00:00:00Z,104170.97553933128,92045.61548783015,12125.360051501137,0.015184946276923282
2020-06-20T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-21T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-22T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-23T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-24T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-25T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-26T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-27T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-28T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-29T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-06-30T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-07-01T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-07-02T00:00:00Z,104138.60788693816,104138.60788693816,0.0,0.015490944672017372
2020-07-03T00:00:00Z,103739.70100571917,94242.53203752219,9497.168968196967,0.019262143891610576
2020-07-04T00:00:00Z,104111.11123282646,94242.53203752219,9868.579195304263,0.015750893460593298
2020-07-05T00:00:00Z,104460.14488779166,94242.53203752219,10217.612850269468,0.012451187415928947
2020-07-06T00:00:00Z,104271.9364590897,94242.53203752219,10029.404421567504,0.014230478555938173
2020-07-07T00:00:00Z,105000.1457269284,94242.53203752219,10757.61368940621,0.007346109416499342
2020-07-08T00:00:00Z,106270.3993564739,94242.53203752219,12027.867318951709,0.0
2020-07-09T00:00:00Z,107522.66998740293,94242.53203752219,13280.137949880735,0.0
2020-07-10T00:00:00Z,106912.98502862734,94242.53203752219,12670.452991105156,0.005670292216953086
2020-07-11T00:00:00Z,106340.28782836975,94242.53203752219,12097.755790847552,0.010996584805527093
2020-07-12T00:00:00Z,107032.428922847,94242.53203752219,12789.896885324806,0.004559420488845411
2020-07-13T00:00:00Z,107194.78679103778,94242.53203752219,12952.254753515586,0.003049433169800939
2020-07-14T00:00:00Z,106943.84221943516,94242.53203752219,12701.31018191297,0.005383309101565133
2020-07-15T00:00:00Z,107784.75175701233,94242.53203752219,13542.219719490146,0.0
2020-07-16T00:00:00Z,107584.38436901856,94242.53203752219,13341.852331496362,0.0018589585699976797
2020-07-17T00:00:00Z,107113.25024049263,94242.53203752219,12870.718202970436,0.006230023315668206
2020-07-18T00:00:00Z,106733.25721859111,94242.53203752219,12490.725181068916,0.009755503642961351
2020-07-19T00:00:00Z,106779.64518093133,94242.53203752219,12537.113143409139,0.009325127717015972
2020-07-20T00:00:00Z,106904.60658609013,94242.53203752219,12662.074548567934,0.008165767017828111
2020-07-21T00:00:00Z,106276.63210031256,94242.53203752219,12034.100062790372,0.013991957416199657
2020-07-22T00:00:00Z,106835.73987547931,94242.53203752219,12593.207837957118,0.008804695154584138
2020-07-23T00:00:00Z,106895.9216151674,94242.53203752219,12653.389577645206,0.008246344008368515
2020-07-24T00:00:00Z,107808.2127341913,62910.20492786311,44898.00780632818,0.0
2020-07-25T00:00:00Z,107888.16156634525,62910.20492786311,44977.95663848215,0.0
2020-07-26T00:00:00Z,110038.24371629689,62910.20492786311,47128.03878843378,0.0
2020-07-27T00:00:00Z,111054.66628635125,62910.20492786311,48144.461358488144,0.0
2020-07-28T00:00:00Z,114834.45808010991,62910.20492786311,51924.253152246805,0.0
2020-07-29T00:00:00Z,114180.35049617907,62910.20492786311,51270.14556831597,0.0056960915292038825
2020-07-30T00:00:00Z,114780.82560718879,62910.20492786311,51870.62067932568,0.0004670416338247926
2020-07-31T00:00:00Z,115907.93467478504,62910.20492786311,52997.729746921934,0.0
2020-08-01T00:00:00Z,117303.25779664412,62910.20492786311,54393.052868781,0.0
2020-08-02T00:00:00Z,121252.569086501,62910.20492786311,58342.364158637894,0.0
2020-08-03T00:00:00Z,118254.82974519307,62910.20492786311,55344.624817329954,0.024723099591971148
2020-08-04T00:00:00Z,119549.97917376558,62910.20492786311,56639.77424590246,0.014041681141789261
2020-08-05T00:00:00Z,119710.77975839109,62910.20492786311,56800.57483052798,0.012715518852305756
2020-08-06T00:00:00Z,121986.23542921944,62910.20492786311,59076.030501356334,0.0
2020-08-07T00:00:00Z,121672.68714550041,62910.20492786311,58762.4822176373,0.0025703578982970788
2020-08-08T00:00:00Z,120173.3129246858,62910.20492786311,57263.107996822684,0.014861697290310713
2020-08-09T00:00:00Z,121809.88236482462,62910.20492786311,58899.67743696151,0.0014456800291795541
2020-08-10T00:00:00Z,121121.17788826661,62910.20492786311,58210.9729604035,0.007091435668205045
2020-08-11T00:00:00Z,122054.04826415866,62910.20492786311,59143.843336295555,0.0
2020-08-12T00:00:00Z,119589.30088489474,62910.20492786311,56679.09595703162,0.02019390109805721
2020-08-13T00:00:00Z,120601.7220693203,62910.20492786311,57691.517141457196,0.011899041576196834
2020-08-14T00:00:00Z,123625.80045919123,62910.20492786311,60715.59553132812,0.0
2020-08-15T00:00:00Z,124472.31188439825,62910.20492786311,61562.106956535135,0.0
2020-08-16T00:00:00Z,124348.25078695285,62910.20492786311,61438.04585908975,0.0009966963380629006
2020-08-17T00:00:00Z,124601.70069261274,62910.20492786311,61691.495764749634,0.0
2020-08-18T00:00:00Z,125464.07922042144,62910.20492786311,62553.874292558336,0.0
2020-08-19T00:00:00Z,123938.70828740869,62910.20492786311,61028.50335954559,0.012157829894346887
2020-08-20T00:00:00Z,122452.39636652949,62910.20492786311,59542.191438666385,0.024004343495008473
2020-08-21T00:00:00Z,123301.64016927192,62910.20492786311,60391.43524140881,0.017235523223746264
2020-08-22T00:00:00Z,120557.41376794611,62910.20492786311,57647.208840083,0.03910812945795469
2020-08-23T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-24T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-25T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-26T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-27T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-28T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-29T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-30T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-08-31T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-09-01T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-09-02T00:00:00Z,120470.6915558692,120470.6915558692,0.0,0.03979934093948605
2020-09-03T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-04T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-05T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-06T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-07T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-08T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-09T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-10T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-11T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-12T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-13T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-14T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-15T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-16T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-17T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-18T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-19T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-20T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-21T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-22T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-23T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-24T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-25T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-26T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-27T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-28T00:00:00Z,119240.08493869613,119240.08493869613,0.0,0.04960777873952819
2020-09-29T00:00:00Z,119140.70989460143,110408.49688818082,8732.213006420616,0.05039983846460789
2020-09-30T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-01T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-02T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-03T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-04T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-05T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-06T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-07T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-08T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-09T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-10T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-11T00:00:00Z,119119.79649309137,119119.79649309137,0.0,0.05056652682385783
2020-10-12T00:00:00Z,119251.02496537981,94194.20310561935,25056.821859760457,0.04952058225467251
2020-10-13T00:00:00Z,119602.93547905528,94194.20310561935,25408.732373435927,0.04671571160275299
2020-10-14T00:00:00Z,119126.71132055341,79194.68869787597,39932.02262267744,0.05051141282226467
2020-10-15T00:00:00Z,119024.76714474392,79194.68869787597,39830.07844686795,0.05132394957734969
2020-10-16T00:00:00Z,119180.76396398243,79194.68869787597,39986.07526610647,0.050080591157889646
2020-10-17T00:00:00Z,118298.10754688561,79194.68869787597,39103.41884900964,0.05711572362433947
2020-10-18T00:00:00Z,118504.18988900303,79194.68869787597,39309.50119112706,0.05547316311301289
2020-10-19T00:00:00Z,119197.39003612167,79194.68869787597,40002.70133824569,0.049948074566347755
2020-10-20T00:00:00Z,119783.51849775252,79194.68869787597,40588.82979987655,0.04527639112298453
2020-10-21T00:00:00Z,119720.15932840381,79194.68869787597,40525.47063052784,0.0457813896033655
2020-10-22T00:00:00Z,122500.41248058277,79194.68869787597,43305.723782706795,0.023621635437438223
2020-10-23T00:00:00Z,123816.97841541815,79194.68869787597,44622.28971754218,0.013128066736213605
2020-10-24T00:00:00Z,123537.92561197124,79194.68869787597,44343.23691409526,0.015352231654019789
2020-10-25T00:00:00Z,124055.5246388833,79194.68869787597,44860.83594100733,0.01122675581959611
2020-10-26T00:00:00Z,123644.77290671908,79194.68869787597,44450.08420884311,0.014500615036644154
2020-10-27T00:00:00Z,123181.46284439495,79194.68869787597,43986.774146518976,0.01819338563045027
2020-10-28T00:00:00Z,124879.27248625376,79194.68869787597,45684.583788377786,0.004661148735171145
2020-10-29T00:00:00Z,123487.75524122707,79194.68869787597,44293.0665433511,0.015752110018057524
2020-10-30T00:00:00Z,123847.53668716294,79194.68869787597,44652.84798928696,0.012884504818454682
2020-10-31T00:00:00Z,123894.14925303753,79194.68869787597,44699.460555161546,0.012512983613626833
2020-11-01T00:00:00Z,124565.94627992598,79194.68869787597,45371.257582050006,0.007158486684603771
2020-11-02T00:00:00Z,124876.00600211415,79194.68869787597,45681.31730423818,0.0046871839490738015
2020-11-03T00:00:00Z,123897.25744283071,79194.68869787597,44702.56874495474,0.012488210070374452
2020-11-04T00:00:00Z,125122.342065608,79194.68869787597,45927.653367732026,0.002723784823009454
2020-11-05T00:00:00Z,125951.61343638826,79194.68869787597,46756.92473851229,0.0
2020-11-06T00:00:00Z,129696.88717148974,79194.68869787597,50502.19847361377,0.0
2020-11-07T00:00:00Z,131186.41799774062,79194.68869787597,51991.729299864644,0.0
2020-11-08T00:00:00Z,128702.51617645714,79194.68869787597,49507.82747858116,0.018934138603633934
2020-11-09T00:00:00Z,130911.80594303893,79194.68869787597,51717.11724516296,0.002093296386112321
2020-11-10T00:00:00Z,130188.10513232334,79194.68869787597,50993.41643444736,0.007609879747112767
2020-11-11T00:00:00Z,130368.81947632623,112917.75860858787,17451.060867738364,0.006232341227797445
2020-11-12T00:00:00Z,130866.41362600481,112917.75860858787,17948.655017416942,0.002439310232110439
2020-11-13T00:00:00Z,130837.56485142282,130837.56485142282,0.0,0.0026592169497592463
2020-11-14T00:00:00Z,130837.56485142282,130837.56485142282,0.0,0.0026592169497592463
2020-11-15T00:00:00Z,130837.56485142282,130837.56485142282,0.0,0.0026592169497592463
2020-11-16T00:00:00Z,130837.56485142282,130837.56485142282,0.0,0.0026592169497592463
2020-11-17T00:00:00Z,130837.56485142282,130837.56485142282,0.0,0.0026592169497592463
2020-11-18T00:00:00Z,130837.56485142282,130837.56485142282,0.0,0.0026592169497592463
2020-11-19T00:00:00Z,130726.50678613008,119007.39656224858,11719.11022388149,0.003505783743698679
2020-11-20T00:00:00Z,130550.12853070679,119007.39656224858,11542.731968458202,0.004850269385698045
2020-11-21T00:00:00Z,131502.81607979175,119007.39656224858,12495.419517543154,0.0
2020-11-22T00:00:00Z,133864.39571285114,108530.8246398481,25333.571073003026,0.0
2020-11-23T00:00:00Z,135151.41752602952,108530.8246398481,26620.592886181403,0.0
2020-11-24T00:00:00Z,137110.86255100847,108530.8246398481,28580.03791116036,0.0
2020-11-25T00:00:00Z,138131.0640258603,108530.8246398481,29600.23938601221,0.0
2020-11-26T00:00:00Z,136264.0510032189,108530.8246398481,27733.22636337079,0.013516242966838251
2020-11-27T00:00:00Z,133545.68203084078,108530.8246398481,25014.857390992667,0.03319587833017109
2020-11-28T00:00:00Z,133766.8444662164,108530.8246398481,25236.019826368283,0.03159477261991453
2020-11-29T00:00:00Z,136284.44948586717,108530.8246398481,27753.624846019073,0.01336856812778497
2020-11-30T00:00:00Z,137381.21319266217,108530.8246398481,28850.38855281406,0.005428545986279806
2020-12-01T00:00:00Z,138865.46966662633,108530.8246398481,30334.645026778227,0.0
2020-12-02T00:00:00Z,136640.22346491078,108530.8246398481,28109.398825062694,0.01602447467363691
2020-12-03T00:00:00Z,137187.8617264043,108530.8246398481,28657.037086556214,0.01208081421716605
2020-12-04T00:00:00Z,138136.5467382301,108530.8246398481,29605.72209838199,0.0052491301843874925
2020-12-05T00:00:00Z,135507.43906489547,108530.8246398481,26976.61442504737,0.024181897845392878
2020-12-06T00:00:00Z,137315.3353003603,108530.8246398481,28784.51066051222,0.011162849698974282
2020-12-07T00:00:00Z,137307.5632138577,108530.8246398481,28776.738574009607,0.011218818159105257
2020-12-08T00:00:00Z,136631.82633311857,108530.8246398481,28101.00169327048,0.01608494421881881
2020-12-09T00:00:00Z,134617.53798716716,108530.8246398481,26086.713347319055,0.030590266173852732
2020-12-10T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-11T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-12T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-13T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-14T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-15T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-16T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-17T00:00:00Z,134551.22350825544,134551.22350825544,0.0,0.03106781094485248
2020-12-18T00:00:00Z,135796.53343239435,104813.03386907603,30983.499563318324,0.022100067364475565
2020-12-19T00:00:00Z,136254.14621753327,104813.03386907603,31441.11234845726,0.018804699651843285
2020-12-20T00:00:00Z,136915.00918538542,104813.03386907603,32101.975316309392,0.014045683825672213
2020-12-21T00:00:00Z,136238.7547069902,104813.03386907603,31425.72083791419,0.018915537217006277
2020-12-22T00:00:00Z,134273.7905001685,116030.7754385569,18243.015061611626,0.03306566547811376
2020-12-23T00:00:00Z,135153.5988990461,116030.7754385569,19122.823460489217,0.026729976692487334
