timestamp,symbol,quantity,close,position_value
2023-03-23T00:00:00Z,ETH/USDT,6.12510025601666,1734.36,10623.128880025053
2023-03-24T00:00:00Z,BTC/USDT,0.4273775253662683,28293.4,12091.963276197976
2023-03-24T00:00:00Z,ETH/USDT,6.12510025601666,1813.74,11109.339338347658
2023-03-25T00:00:00Z,BTC/USDT,0.4273775253662683,27452.2,11732.45330185987
2023-03-25T00:00:00Z,ETH/USDT,6.12510025601666,1749.5,10715.862897901146
2023-03-26T00:00:00Z,BTC/USDT,0.4273775253662683,27462.8,11736.983503628751
2023-03-26T00:00:00Z,ETH/USDT,6.12510025601666,1741.9,10669.31213595542
2023-03-27T00:00:00Z,BTC/USDT,0.4273775253662683,27970.1,11953.79212224706
2023-03-27T00:00:00Z,ETH/USDT,6.12510025601666,1773.79,10864.641583119792
2023-03-28T00:00:00Z,BTC/USDT,0.4273775253662683,27125.5,11592.82906432271
2023-03-28T00:00:00Z,ETH/USDT,6.12510025601666,1715.32,10506.506971150497
2023-03-29T00:00:00Z,BTC/USDT,0.4273775253662683,27261.8,11651.080621030133
2023-03-29T00:00:00Z,ETH/USDT,6.12510025601666,1772.78,10858.455231861215
2023-03-30T00:00:00Z,BTC/USDT,0.4273775253662683,28348.2,12115.383564588046
2023-03-30T00:00:00Z,ETH/USDT,6.12510025601666,1792.99,10982.243508035312
2023-03-31T00:00:00Z,BTC/USDT,0.4273775253662683,28027.5,11978.323592203084
2023-03-31T00:00:00Z,ETH/USDT,6.12510025601666,1793.59,10985.918568188921
2023-04-01T00:00:00Z,BTC/USDT,0.4273775253662683,28467.2,12166.241490106633
2023-04-01T00:00:00Z,ETH/USDT,6.12510025601666,1821.95,11159.626411449553
2023-04-02T00:00:00Z,BTC/USDT,0.4273775253662683,28453.9,12160.557369019261
2023-04-02T00:00:00Z,ETH/USDT,6.12510025601666,1820.83,11152.766299162815
2023-04-03T00:00:00Z,BTC/USDT,0.4273775253662683,28173.5,12040.720710906558
2023-04-03T00:00:00Z,ETH/USDT,6.12510025601666,1794.34,10990.512393380934
2023-04-04T00:00:00Z,BTC/USDT,0.4273775253662683,27800.9,11881.479844955089
2023-04-04T00:00:00Z,ETH/USDT,6.12510025601666,1810.5,11089.494013518162
2023-04-05T00:00:00Z,BTC/USDT,0.4273775253662683,28163.7,12036.53241115797
2023-04-05T00:00:00Z,ETH/USDT,6.12510025601666,1870.6,11457.612538904763
2023-04-06T00:00:00Z,BTC/USDT,0.4273775253662683,28171.5,12039.865955855827
2023-04-06T00:00:00Z,ETH/USDT,6.12510025601666,1908.77,11691.40761567692
2023-04-07T00:00:00Z,BTC/USDT,0.4273775253662683,28030.3,11979.52024927411
2023-04-07T00:00:00Z,ETH/USDT,6.12510025601666,1872.49,11469.188978388636
2023-04-08T00:00:00Z,BTC/USDT,0.4273775253662683,27906.0,11926.397222871083
2023-04-08T00:00:00Z,ETH/USDT,6.12510025601666,1863.74,11415.59435114849
2023-04-09T00:00:00Z,BTC/USDT,0.4273775253662683,27939.2,11940.586156713243
2023-04-09T00:00:00Z,ETH/USDT,6.12510025601666,1848.79,11324.02410232104
2023-04-10T00:00:00Z,BTC/USDT,0.4273775253662683,28320.8,12103.67342039301
2023-04-10T00:00:00Z,ETH/USDT,6.12510025601666,1858.58,11383.988833827443
2023-04-11T00:00:00Z,BTC/USDT,0.4273775253662683,29636.6,12666.016768269945
2023-04-11T00:00:00Z,ETH/USDT,6.12510025601666,1910.02,11699.063990996941
2023-04-12T00:00:00Z,BTC/USDT,0.4273775253662683,30200.3,12906.929479318911
2023-04-12T00:00:00Z,ETH/USDT,6.12510025601666,1889.74,11574.846957804923
2023-04-13T00:00:00Z,BTC/USDT,0.4273775253662683,29889.4,12774.05780668254
2023-04-13T00:00:00Z,ETH/USDT,6.12510025601666,1917.07,11742.245947801857
2023-04-14T00:00:00Z,BTC/USDT,0.4273775253662683,30372.7,12980.609364692056
2023-04-14T00:00:00Z,ETH/USDT,6.12510025601666,2011.69,12321.802934026155
2023-04-15T00:00:00Z,AVAX/USDT,739.8693268945003,19.226,14224.727678873662
2023-04-16T00:00:00Z,ADA/USDT,29787.543849061232,0.452212,13470.284779071679
2023-04-16T00:00:00Z,AVAX/USDT,739.8693268945003,19.087,14121.885842435328
2023-04-17T00:00:00Z,ADA/USDT,29787.543849061232,0.451359,13444.876004168429
2023-04-17T00:00:00Z,AVAX/USDT,739.8693268945003,20.169,14922.424454135178
2023-04-18T00:00:00Z,ADA/USDT,29787.543849061232,0.434122,12931.42811084216
2023-04-18T00:00:00Z,AVAX/USDT,739.8693268945003,20.526,15186.557803836513
2023-04-19T00:00:00Z,ADA/USDT,29787.543849061232,0.443338,13205.950114955109
2023-04-19T00:00:00Z,AVAX/USDT,739.8693268945003,21.198,15683.749991509618
2023-04-20T00:00:00Z,ADA/USDT,29787.543849061232,0.416427,12404.337522433021
2023-04-20T00:00:00Z,AVAX/USDT,739.8693268945003,18.973,14037.540739169353
2023-04-21T00:00:00Z,AVAX/USDT,739.8693268945003,18.305,13543.308028803827
2023-05-30T00:00:00Z,ADA/USDT,44165.27194401328,0.378742,16727.24342661948
2023-05-31T00:00:00Z,ADA/USDT,44165.27194401328,0.377891,16689.65878019512
2023-06-01T00:00:00Z,ADA/USDT,44165.27194401328,0.374419,16536.316956005507
2023-06-22T00:00:00Z,BTC/USDT,0.5566259692130795,29991.1,16693.825105266387
2023-06-23T00:00:00Z,BTC/USDT,0.5566259692130795,29886.9,16635.824679274385
2023-06-24T00:00:00Z,BTC/USDT,0.5566259692130795,30690.6,17083.184970730937
2023-06-25T00:00:00Z,BTC/USDT,0.5566259692130795,30532.0,16994.904092013745
2023-06-26T00:00:00Z,BTC/USDT,0.5566259692130795,30464.3,16957.220513898017
2023-06-27T00:00:00Z,BTC/USDT,0.5566259692130795,30271.4,16849.847364436817
2023-06-28T00:00:00Z,BTC/USDT,0.5566259692130795,30692.4,17084.186897475523
2023-06-29T00:00:00Z,BTC/USDT,0.5566259692130795,30079.0,16742.75252796022
2023-06-30T00:00:00Z,BTC/USDT,0.5566259692130795,30448.8,16948.592811375216
2023-07-01T00:00:00Z,BTC/USDT,0.5566259692130795,30475.1,16963.23207436552
2023-07-02T00:00:00Z,BTC/USDT,0.5566259692130795,30585.5,17024.683581366644
2023-07-03T00:00:00Z,BTC/USDT,0.5566259692130795,30615.1,17041.159710055348
2023-07-04T00:00:00Z,BTC/USDT,0.5566259692130795,31156.5,17342.517009787312
2023-07-05T00:00:00Z,BTC/USDT,0.5566259692130795,30765.9,17125.098906212683
2023-07-06T00:00:00Z,BTC/USDT,0.5566259692130795,30504.3,16979.48555266654
2023-07-07T00:00:00Z,BTC/USDT,0.5566259692130795,29895.0,16640.333349625012
2023-07-08T00:00:00Z,BTC/USDT,0.5566259692130795,30343.4,16889.924434220156
2023-07-09T00:00:00Z,BTC/USDT,0.5566259692130795,30288.3,16859.254343316516
2023-07-10T00:00:00Z,BTC/USDT,0.5566259692130795,30163.3,16789.67609716488
2023-07-11T00:00:00Z,BTC/USDT,0.5566259692130795,30413.8,16929.110902452758
2023-07-12T00:00:00Z,BTC/USDT,0.5566259692130795,30621.2,17044.55512846755
2023-07-13T00:00:00Z,BTC/USDT,0.5566259692130795,30380.4,16910.51959508104
2023-07-14T00:00:00Z,BTC/USDT,0.5566259692130795,31451.9,17506.944321092855
2023-07-15T00:00:00Z,BTC/USDT,0.5566259692130795,30313.3,16873.169992546842
2023-07-15T00:00:00Z,ETH/USDT,8.333013554553155,1937.85,16148.130316690831
2023-07-16T00:00:00Z,BTC/USDT,0.5566259692130795,30288.2,16859.198680719594
2023-07-16T00:00:00Z,ETH/USDT,8.333013554553155,1931.35,16093.965728586234
2023-07-17T00:00:00Z,BTC/USDT,0.5566259692130795,30231.0,16827.359675280608
2023-07-17T00:00:00Z,ETH/USDT,8.333013554553155,1922.3,16018.551955917528
2023-07-18T00:00:00Z,BTC/USDT,0.5566259692130795,30141.2,16777.37466324527
2023-07-19T00:00:00Z,BTC/USDT,0.5566259692130795,29859.0,16620.29481473334
2023-07-20T00:00:00Z,BTC/USDT,0.5566259692130795,29908.6,16647.90346280631
2023-07-21T00:00:00Z,BTC/USDT,0.5566259692130795,29800.7,16587.84352072822
2023-12-03T00:00:00Z,BTC/USDT,0.4591062343875517,39453.0,18113.118265292076
2023-12-04T00:00:00Z,BTC/USDT,0.4591062343875517,39972.5,18351.62395405641
2023-12-05T00:00:00Z,BTC/USDT,0.4591062343875517,41985.1,19275.621161384795
2023-12-06T00:00:00Z,BTC/USDT,0.4591062343875517,44071.2,20233.36267694067
2023-12-06T00:00:00Z,ETH/USDT,6.743364815064417,2292.94,15462.130919053805
2023-12-07T00:00:00Z,BTC/USDT,0.4591062343875517,43763.4,20092.04977799618
2023-12-07T00:00:00Z,ETH/USDT,6.743364815064417,2233.07,15058.4056675759
2023-12-08T00:00:00Z,BTC/USDT,0.4591062343875517,43277.7,19869.061879954144
2023-12-08T00:00:00Z,ETH/USDT,6.743364815064417,2355.58,15884.53529106944
2023-12-09T00:00:00Z,BTC/USDT,0.4591062343875517,44167.9,20277.758249805946
2023-12-09T00:00:00Z,ETH/USDT,6.743364815064417,2358.54,15904.49565092203
2023-12-10T00:00:00Z,BTC/USDT,0.4591062343875517,43712.7,20068.77309191273
2023-12-10T00:00:00Z,ETH/USDT,6.743364815064417,2340.73,15784.396323565734
2023-12-11T00:00:00Z,BTC/USDT,0.4591062343875517,43784.0,20101.507366424565
2023-12-11T00:00:00Z,ETH/USDT,6.743364815064417,2351.99,15860.326611383358
2023-12-12T00:00:00Z,BTC/USDT,0.4591062343875517,41250.3,18938.269900356827
2023-12-12T00:00:00Z,ETH/USDT,6.743364815064417,2224.93,15003.514677981273
2023-12-13T00:00:00Z,BTC/USDT,0.4591062343875517,41490.0,19048.31766473952
2023-12-13T00:00:00Z,ETH/USDT,6.743364815064417,2203.39,14858.262599864785
2023-12-14T00:00:00Z,BTC/USDT,0.4591062343875517,42868.7,19681.287430089636
2023-12-14T00:00:00Z,ETH/USDT,6.743364815064417,2260.15,15241.015986767843
2023-12-15T00:00:00Z,BTC/USDT,0.4591062343875517,43022.8,19752.035700808763
2023-12-15T00:00:00Z,ETH/USDT,6.743364815064417,2315.52,15614.396096577959
2023-12-16T00:00:00Z,BTC/USDT,0.4591062343875517,41938.3,19254.13498961546
2023-12-16T00:00:00Z,ETH/USDT,6.743364815064417,2220.56,14974.046173739442
2023-12-17T00:00:00Z,BTC/USDT,0.4591062343875517,42274.7,19408.57832686343
2023-12-17T00:00:00Z,ETH/USDT,6.743364815064417,2228.84,15029.881234408178
2023-12-18T00:00:00Z,BTC/USDT,0.4591062343875517,41373.8,18994.96952030369
2023-12-18T00:00:00Z,ETH/USDT,6.743364815064417,2196.52,14811.935683585294
2023-12-19T00:00:00Z,BTC/USDT,0.4591062343875517,42655.8,19583.54371278853
2023-12-19T00:00:00Z,ETH/USDT,6.743364815064417,2219.13,14964.4031620539
2023-12-20T00:00:00Z,BTC/USDT,0.4591062343875517,42268.6,19405.777778833668
2023-12-20T00:00:00Z,ETH/USDT,6.743364815064417,2177.72,14685.160425062082
2023-12-21T00:00:00Z,BTC/USDT,0.4591062343875517,43666.0,20047.332830766834
2023-12-21T00:00:00Z,ETH/USDT,6.743364815064417,2202.41,14851.654102346023
2023-12-22T00:00:00Z,BTC/USDT,0.4591062343875517,43858.2,20135.57304901612
2023-12-22T00:00:00Z,ETH/USDT,6.743364815064417,2239.36,15100.821432262655
2023-12-23T00:00:00Z,BTC/USDT,0.4591062343875517,43970.0,20186.90112602065
2023-12-23T00:00:00Z,ETH/USDT,6.743364815064417,2324.7,15676.30018558025
2023-12-24T00:00:00Z,BTC/USDT,0.4591062343875517,43702.1,20063.906565828223
2023-12-24T00:00:00Z,ETH/USDT,6.743364815064417,2308.55,15567.394843816963
2023-12-25T00:00:00Z,BTC/USDT,0.4591062343875517,42999.1,19741.154883053776
2023-12-25T00:00:00Z,ETH/USDT,6.743364815064417,2264.59,15270.95652654673
2023-12-26T00:00:00Z,BTC/USDT,0.4591062343875517,43572.6,20004.452308475036
2023-12-26T00:00:00Z,ETH/USDT,6.743364815064417,2271.45,15317.21600917807
2023-12-27T00:00:00Z,BTC/USDT,0.4591062343875517,42517.7,19520.141141819608
2023-12-27T00:00:00Z,ETH/USDT,6.743364815064417,2230.48,15040.940352704882
2023-12-28T00:00:00Z,BTC/USDT,0.4591062343875517,43433.6,19940.636541895165
2023-12-28T00:00:00Z,ETH/USDT,6.743364815064417,2378.37,16038.216575204759
2023-12-29T00:00:00Z,BTC/USDT,0.4591062343875517,42564.0,19541.39776047175
2023-12-29T00:00:00Z,ETH/USDT,6.743364815064417,2343.98,15806.312259214694
2023-12-30T00:00:00Z,BTC/USDT,0.4591062343875517,42068.8,19314.048353203038
2023-12-30T00:00:00Z,ETH/USDT,6.743364815064417,2299.25,15504.681551036861
2023-12-31T00:00:00Z,BTC/USDT,0.4591062343875517,42145.4,19349.21589075712
2023-12-31T00:00:00Z,ETH/USDT,6.743364815064417,2291.45,15452.083305479358
2024-01-01T00:00:00Z,BTC/USDT,0.4591062343875517,42277.2,19409.7260924494
2024-01-01T00:00:00Z,ETH/USDT,6.743364815064417,2282.26,15390.111782828919
2024-01-02T00:00:00Z,ETH/USDT,6.743364815064417,2351.6,15857.696699105483
2024-01-03T00:00:00Z,ETH/USDT,6.743364815064417,2355.42,15883.456352699031
2024-01-10T00:00:00Z,BTC/USDT,0.2538645879656606,46116.8,11707.422430294777
2024-01-11T00:00:00Z,BTC/USDT,0.2538645879656606,46644.8,11841.462932740646
2024-01-12T00:00:00Z,BTC/USDT,0.2538645879656606,46340.1,11764.110392787508
2024-01-12T00:00:00Z,ETH/USDT,3.9020668896924864,2617.56,10213.894207783464
2024-01-13T00:00:00Z,ETH/USDT,3.9020668896924864,2522.33,9842.30037787805
2024-01-14T00:00:00Z,ETH/USDT,3.9020668896924864,2578.24,10060.464937680756
2024-01-15T00:00:00Z,ETH/USDT,3.9020668896924864,2473.61,9652.191679012232
2024-01-16T00:00:00Z,ETH/USDT,3.9020668896924864,2511.87,9801.484758211865
2024-01-17T00:00:00Z,ETH/USDT,3.9020668896924864,2587.68,10097.300449119453
2024-01-18T00:00:00Z,ETH/USDT,3.9020668896924864,2530.26,9873.243768313312
2024-01-19T00:00:00Z,ETH/USDT,3.9020668896924864,2471.08,9642.31944978131
2024-01-20T00:00:00Z,ETH/USDT,3.9020668896924864,2492.14,9724.496978478233
2024-01-21T00:00:00Z,ETH/USDT,3.9020668896924864,2472.12,9646.37759934659
2024-01-22T00:00:00Z,ETH/USDT,3.9020668896924864,2456.61,9585.856541887459
2024-02-11T00:00:00Z,ADA/USDT,20619.55640117119,0.551636,11374.48961491647
2024-02-12T00:00:00Z,ADA/USDT,20619.55640117119,0.541492,11165.32483478299
2024-02-13T00:00:00Z,ADA/USDT,20619.55640117119,0.559214,11530.744613324547
2024-02-14T00:00:00Z,ADA/USDT,20619.55640117119,0.544883,11235.245750539361
2024-02-15T00:00:00Z,ADA/USDT,20619.55640117119,0.576827,11893.916860218374
2024-02-16T00:00:00Z,ADA/USDT,20619.55640117119,0.608572,12548.484678173554
2024-02-17T00:00:00Z,ADA/USDT,20619.55640117119,0.598671,12344.330450245558
2024-02-18T00:00:00Z,ADA/USDT,20619.55640117119,0.609433,12566.238116234963
2024-02-19T00:00:00Z,ADA/USDT,20619.55640117119,0.619286,12769.402605455702
2024-02-20T00:00:00Z,ADA/USDT,20619.55640117119,0.630908,13009.043089950113
2024-02-21T00:00:00Z,ADA/USDT,20619.55640117119,0.622024,12825.85895088211
2024-02-22T00:00:00Z,ADA/USDT,20619.55640117119,0.598763,12346.227449434466
2024-02-23T00:00:00Z,ADA/USDT,20619.55640117119,0.585853,12080.028976295345
2024-02-24T00:00:00Z,ADA/USDT,20619.55640117119,0.582577,12012.479309525108
2024-02-25T00:00:00Z,ADA/USDT,20619.55640117119,0.59659,12301.42115337472
2024-02-26T00:00:00Z,ADA/USDT,20619.55640117119,0.591474,12195.93150282633
2024-02-27T00:00:00Z,ADA/USDT,20619.55640117119,0.619214,12767.917997394818
2024-02-28T00:00:00Z,BTC/USDT,0.30048796447508724,57031.8,17137.36949235028
2024-02-28T00:00:00Z,ADA/USDT,20619.55640117119,0.623933,12865.221684051943
2024-02-29T00:00:00Z,BTC/USDT,0.30048796447508724,62429.7,18759.373475790355
2024-02-29T00:00:00Z,ADA/USDT,20619.55640117119,0.628827,12966.133793079276
2024-03-01T00:00:00Z,BTC/USDT,0.30048796447508724,61143.2,18372.79570949315
2024-03-01T00:00:00Z,ADA/USDT,20619.55640117119,0.654795,13501.58243370489
2024-03-02T00:00:00Z,BTC/USDT,0.30048796447508724,62381.7,18744.950053495548
2024-03-02T00:00:00Z,ADA/USDT,20619.55640117119,0.719443,14834.595515927806
2024-03-03T00:00:00Z,BTC/USDT,0.30048796447508724,61982.0,18624.84501409486
2024-03-03T00:00:00Z,ADA/USDT,20619.55640117119,0.741625,15291.978516018584
2024-03-04T00:00:00Z,BTC/USDT,0.30048796447508724,63106.1,18962.6235349613
2024-03-04T00:00:00Z,ADA/USDT,20619.55640117119,0.728022,15011.49069029345
2024-03-05T00:00:00Z,BTC/USDT,0.30048796447508724,68248.5,20507.85284347799
2024-03-05T00:00:00Z,ADA/USDT,20619.55640117119,0.770093,15878.976047647126
2024-03-06T00:00:00Z,BTC/USDT,0.30048796447508724,63714.1,19145.320217362154
2024-03-06T00:00:00Z,ADA/USDT,20619.55640117119,0.692295,14274.815798748808
2024-03-07T00:00:00Z,BTC/USDT,0.30048796447508724,66074.1,19854.471813523363
2024-03-07T00:00:00Z,ADA/USDT,20619.55640117119,0.734996,15155.29147663522
2024-03-08T00:00:00Z,BTC/USDT,0.30048796447508724,66820.2,20078.665883818223
2024-03-08T00:00:00Z,ADA/USDT,20619.55640117119,0.742634,15312.783648427367
2024-03-09T00:00:00Z,BTC/USDT,0.30048796447508724,68124.1,20470.472140697293
2024-03-09T00:00:00Z,ADA/USDT,20619.55640117119,0.722629,14900.289422621936
2024-03-10T00:00:00Z,BTC/USDT,0.30048796447508724,68313.0,20527.234317186634
2024-03-10T00:00:00Z,ADA/USDT,20619.55640117119,0.741605,15291.56612489056
2024-03-11T00:00:00Z,BTC/USDT,0.30048796447508724,68953.9,20719.817053618717
2024-03-11T00:00:00Z,ADA/USDT,20619.55640117119,0.716513,14774.180215672372
2024-03-12T00:00:00Z,BTC/USDT,0.30048796447508724,72085.5,21660.8251631689
2024-03-13T00:00:00Z,BTC/USDT,0.30048796447508724,71450.0,21469.865061744982
2024-03-14T00:00:00Z,BTC/USDT,0.30048796447508724,73078.1,21959.089516706874
2024-03-15T00:00:00Z,BTC/USDT,0.30048796447508724,71387.9,21451.204759151078
2024-03-16T00:00:00Z,BTC/USDT,0.30048796447508724,69492.1,20881.53967609921
2024-03-17T00:00:00Z,BTC/USDT,0.30048796447508724,65308.2,19624.32808153189
2024-03-18T00:00:00Z,BTC/USDT,0.30048796447508724,68395.8,20552.11472064517
2024-03-19T00:00:00Z,BTC/USDT,0.30048796447508724,67615.9,20317.76415715105
2024-03-20T00:00:00Z,BTC/USDT,0.30048796447508724,61931.8,18609.76051827821
2024-05-17T00:00:00Z,BTC/USDT,0.1983176834557223,65237.7,12937.789537979374
2024-05-18T00:00:00Z,BTC/USDT,0.1983176834557223,67019.1,13291.072659287398
2024-05-19T00:00:00Z,BTC/USDT,0.1983176834557223,66914.0,13270.229470756201
2024-05-20T00:00:00Z,BTC/USDT,0.1983176834557223,66269.4,13142.393892000642
2024-05-21T00:00:00Z,BTC/USDT,0.1983176834557223,71401.2,14160.120579958717
2024-05-22T00:00:00Z,BTC/USDT,0.1983176834557223,70144.9,13910.974074233292
2024-05-22T00:00:00Z,ETH/USDT,3.382398719095535,3790.15,12819.798505179942
2024-05-23T00:00:00Z,BTC/USDT,0.1983176834557223,69168.0,13717.2375292654
2024-05-23T00:00:00Z,ETH/USDT,3.382398719095535,3737.96,12643.271116030346
2024-05-24T00:00:00Z,BTC/USDT,0.1983176834557223,67971.1,13479.871093937247
2024-05-24T00:00:00Z,ETH/USDT,3.382398719095535,3783.64,12797.77908951863
2024-05-25T00:00:00Z,BTC/USDT,0.1983176834557223,68566.0,13597.850283825055
2024-05-25T00:00:00Z,ETH/USDT,3.382398719095535,3728.12,12609.988312634445
2024-05-26T00:00:00Z,BTC/USDT,0.1983176834557223,69294.6,13742.344547990895
2024-05-26T00:00:00Z,ETH/USDT,3.382398719095535,3749.59,12682.608413133426
2024-05-27T00:00:00Z,BTC/USDT,0.1983176834557223,68503.5,13585.455428609072
2024-05-27T00:00:00Z,ETH/USDT,3.382398719095535,3826.43,12942.511930708728
2024-05-28T00:00:00Z,BTC/USDT,0.1983176834557223,69429.5,13769.09760348907
2024-05-28T00:00:00Z,ETH/USDT,3.382398719095535,3894.16,13171.601795953067
2024-05-29T00:00:00Z,BTC/USDT,0.1983176834557223,68405.1,13565.94096855703
2024-05-29T00:00:00Z,ETH/USDT,3.382398719095535,3843.74,13001.06125253627
2024-05-30T00:00:00Z,BTC/USDT,0.1983176834557223,67654.0,13416.984556513436
2024-05-30T00:00:00Z,ETH/USDT,3.382398719095535,3767.51,12743.220998179619
2024-05-31T00:00:00Z,BTC/USDT,0.1983176834557223,68353.0,13555.608617248985
2024-05-31T00:00:00Z,ETH/USDT,3.382398719095535,3747.97,12677.12892720849
2024-06-01T00:00:00Z,BTC/USDT,0.1983176834557223,67536.4,13393.662396939042
2024-06-01T00:00:00Z,ETH/USDT,3.382398719095535,3761.32,12722.283950108418
2024-06-02T00:00:00Z,BTC/USDT,0.1983176834557223,67761.7,13438.343371021616
2024-06-02T00:00:00Z,ETH/USDT,3.382398719095535,3815.59,12905.846728593733
2024-06-03T00:00:00Z,BTC/USDT,0.1983176834557223,67768.4,13439.672099500769
2024-06-03T00:00:00Z,ETH/USDT,3.382398719095535,3780.8,12788.1730771564
2024-06-04T00:00:00Z,BTC/USDT,0.1983176834557223,68808.7,13645.981985599758
2024-06-04T00:00:00Z,ETH/USDT,3.382398719095535,3767.14,12741.969510653553
2024-06-05T00:00:00Z,BTC/USDT,0.1983176834557223,70537.5,13988.833596758011
2024-06-05T00:00:00Z,ETH/USDT,3.382398719095535,3809.81,12886.29646399736
2024-06-06T00:00:00Z,BTC/USDT,0.1983176834557223,71105.2,14101.418545655824
2024-06-06T00:00:00Z,ETH/USDT,3.382398719095535,3865.88,13075.947560177046
2024-06-07T00:00:00Z,BTC/USDT,0.1983176834557223,70798.4,14040.574680371608
2024-06-07T00:00:00Z,ETH/USDT,3.382398719095535,3813.84,12899.927530835315
2024-06-08T00:00:00Z,BTC/USDT,0.1983176834557223,69342.0,13751.744806186694
2024-06-08T00:00:00Z,ETH/USDT,3.382398719095535,3678.29,12441.443384461914
2024-06-09T00:00:00Z,BTC/USDT,0.1983176834557223,69308.5,13745.101163790929
2024-06-09T00:00:00Z,ETH/USDT,3.382398719095535,3681.32,12451.692052580775
2024-06-10T00:00:00Z,BTC/USDT,0.1983176834557223,69640.3,13810.902971161537
2024-06-10T00:00:00Z,ETH/USDT,3.382398719095535,3706.38,12536.454964481309
2024-06-11T00:00:00Z,BTC/USDT,0.1983176834557223,69537.2,13790.456417997251
2024-06-11T00:00:00Z,ETH/USDT,3.382398719095535,3668.17,12407.213509424668
2024-06-12T00:00:00Z,BTC/USDT,0.1983176834557223,67308.4,13348.445965111137
2024-06-12T00:00:00Z,ETH/USDT,3.382398719095535,3497.42,11829.668928139106
2024-06-13T00:00:00Z,BTC/USDT,0.1983176834557223,68268.1,13538.771445923596
2024-06-14T00:00:00Z,BTC/USDT,0.1983176834557223,66769.6,13241.592397265196
2024-07-17T00:00:00Z,BTC/USDT,0.1861860468410116,65048.6,12111.141686542225
2024-07-18T00:00:00Z,BTC/USDT,0.1861860468410116,64082.9,11931.341821107862
2024-07-19T00:00:00Z,BTC/USDT,0.1861860468410116,63988.1,11913.691383867334
2024-07-20T00:00:00Z,BTC/USDT,0.1861860468410116,66653.4,12409.933054512681
2024-07-21T00:00:00Z,BTC/USDT,0.1861860468410116,67122.4,12497.254310481116
2024-07-22T00:00:00Z,BTC/USDT,0.1861860468410116,68171.0,12692.4889991986
2024-07-23T00:00:00Z,BTC/USDT,0.1861860468410116,67536.9,12574.428426896715
2024-07-24T00:00:00Z,BTC/USDT,0.1861860468410116,65935.8,12276.325947299572
2024-07-25T00:00:00Z,BTC/USDT,0.1861860468410116,65386.1,12173.979477351068
2024-07-26T00:00:00Z,BTC/USDT,0.1861860468410116,65796.0,12250.297137951198
2024-07-27T00:00:00Z,BTC/USDT,0.1861860468410116,67912.3,12644.322668880832
2024-07-28T00:00:00Z,BTC/USDT,0.1861860468410116,67915.7,12644.95570144009
2024-07-29T00:00:00Z,BTC/USDT,0.1861860468410116,68246.9,12706.620520153832
2024-07-30T00:00:00Z,BTC/USDT,0.1861860468410116,66782.6,12433.988291764541
2024-07-31T00:00:00Z,BTC/USDT,0.1861860468410116,66189.8,12323.61720319719
2024-08-01T00:00:00Z,BTC/USDT,0.1861860468410116,64633.5,12033.855858498522
