timestamp,symbol,quantity,close,position_value
2023-03-23T00:00:00Z,ETH/USDT,6.12510025601666,1734.36,10623.128880025053
2023-03-24T00:00:00Z,BTC/USDT,0.4273775253662683,28293.4,12091.963276197976
2023-03-24T00:00:00Z,ETH/USDT,6.12510025601666,1813.74,11109.339338347658
2023-03-25T00:00:00Z,BTC/USDT,0.4273775253662683,27452.2,11732.45330185987
2023-03-25T00:00:00Z,ETH/USDT,6.12510025601666,1749.5,10715.862897901146
2023-03-26T00:00:00Z,BTC/USDT,0.4273775253662683,27462.8,11736.983503628751
2023-03-26T00:00:00Z,ETH/USDT,6.12510025601666,1741.9,10669.31213595542
2023-03-27T00:00:00Z,BTC/USDT,0.4273775253662683,27970.1,11953.79212224706
2023-03-27T00:00:00Z,ETH/USDT,6.12510025601666,1773.79,10864.641583119792
2023-03-28T00:00:00Z,BTC/USDT,0.4273775253662683,27125.5,11592.82906432271
2023-03-28T00:00:00Z,ETH/USDT,6.12510025601666,1715.32,10506.506971150497
2023-03-29T00:00:00Z,BTC/USDT,0.4273775253662683,27261.8,11651.080621030133
2023-03-29T00:00:00Z,ETH/USDT,6.12510025601666,1772.78,10858.455231861215
2023-03-30T00:00:00Z,BTC/USDT,0.4273775253662683,28348.2,12115.383564588046
2023-03-30T00:00:00Z,ETH/USDT,6.12510025601666,1792.99,10982.243508035312
2023-03-31T00:00:00Z,BTC/USDT,0.4273775253662683,28027.5,11978.323592203084
2023-03-31T00:00:00Z,ETH/USDT,6.12510025601666,1793.59,10985.918568188921
2023-04-01T00:00:00Z,BTC/USDT,0.4273775253662683,28467.2,12166.241490106633
2023-04-01T00:00:00Z,ETH/USDT,6.12510025601666,1821.95,11159.626411449553
2023-04-02T00:00:00Z,BTC/USDT,0.4273775253662683,28453.9,12160.557369019261
2023-04-02T00:00:00Z,ETH/USDT,6.12510025601666,1820.83,11152.766299162815
2023-04-03T00:00:00Z,BTC/USDT,0.4273775253662683,28173.5,12040.720710906558
2023-04-03T00:00:00Z,ETH/USDT,6.12510025601666,1794.34,10990.512393380934
2023-04-04T00:00:00Z,BTC/USDT,0.4273775253662683,27800.9,11881.479844955089
2023-04-04T00:00:00Z,ETH/USDT,6.12510025601666,1810.5,11089.494013518162
2023-04-05T00:00:00Z,BTC/USDT,0.4273775253662683,28163.7,12036.53241115797
2023-04-05T00:00:00Z,ETH/USDT,6.12510025601666,1870.6,11457.612538904763
2023-04-06T00:00:00Z,BTC/USDT,0.4273775253662683,28171.5,12039.865955855827
2023-04-06T00:00:00Z,ETH/USDT,6.12510025601666,1908.77,11691.40761567692
2023-04-07T00:00:00Z,BTC/USDT,0.4273775253662683,28030.3,11979.52024927411
2023-04-07T00:00:00Z,ETH/USDT,6.12510025601666,1872.49,11469.188978388636
2023-04-08T00:00:00Z,BTC/USDT,0.4273775253662683,27906.0,11926.397222871083
2023-04-08T00:00:00Z,ETH/USDT,6.12510025601666,1863.74,11415.59435114849
2023-04-09T00:00:00Z,BTC/USDT,0.4273775253662683,27939.2,11940.586156713243
2023-04-09T00:00:00Z,ETH/USDT,6.12510025601666,1848.79,11324.02410232104
2023-04-10T00:00:00Z,BTC/USDT,0.4273775253662683,28320.8,12103.67342039301
2023-04-10T00:00:00Z,ETH/USDT,6.12510025601666,1858.58,11383.988833827443
2023-04-11T00:00:00Z,BTC/USDT,0.4273775253662683,29636.6,12666.016768269945
2023-04-11T00:00:00Z,ETH/USDT,6.12510025601666,1910.02,11699.063990996941
2023-04-12T00:00:00Z,BTC/USDT,0.4273775253662683,30200.3,12906.929479318911
2023-04-12T00:00:00Z,ETH/USDT,6.12510025601666,1889.74,11574.846957804923
2023-04-13T00:00:00Z,BTC/USDT,0.4273775253662683,29889.4,12774.05780668254
2023-04-13T00:00:00Z,ETH/USDT,6.12510025601666,1917.07,11742.245947801857
2023-04-14T00:00:00Z,BTC/USDT,0.4273775253662683,30372.7,12980.609364692056
2023-04-14T00:00:00Z,ETH/USDT,6.12510025601666,2011.69,12321.802934026155
2023-04-15T00:00:00Z,AVAX/USDT,739.8693268945003,19.226,14224.727678873662
2023-04-16T00:00:00Z,ADA/USDT,29787.543849061232,0.452212,13470.284779071679
2023-04-16T00:00:00Z,AVAX/USDT,739.8693268945003,19.087,14121.885842435328
2023-04-17T00:00:00Z,ADA/USDT,29787.543849061232,0.451359,13444.876004168429
2023-04-17T00:00:00Z,AVAX/USDT,739.8693268945003,20.169,14922.424454135178
2023-04-18T00:00:00Z,ADA/USDT,29787.543849061232,0.434122,12931.42811084216
2023-04-18T00:00:00Z,AVAX/USDT,739.8693268945003,20.526,15186.557803836513
2023-04-19T00:00:00Z,ADA/USDT,29787.543849061232,0.443338,13205.950114955109
2023-04-19T00:00:00Z,AVAX/USDT,739.8693268945003,21.198,15683.749991509618
2023-04-20T00:00:00Z,ADA/USDT,29787.543849061232,0.416427,12404.337522433021
2023-04-20T00:00:00Z,AVAX/USDT,739.8693268945003,18.973,14037.540739169353
2023-04-21T00:00:00Z,AVAX/USDT,739.8693268945003,18.305,13543.308028803827
2023-05-30T00:00:00Z,ADA/USDT,43888.29785674769,0.378742,16622.341706860334
2023-05-31T00:00:00Z,ADA/USDT,43888.29785674769,0.377891,16584.99276538424
2023-06-01T00:00:00Z,ADA/USDT,43888.29785674769,0.374419,16432.61259522561
2023-06-02T00:00:00Z,ADA/USDT,43888.29785674769,0.364386,15992.281302828864
2023-06-03T00:00:00Z,ADA/USDT,43888.29785674769,0.378118,16594.955408997725
2023-06-04T00:00:00Z,ADA/USDT,43888.29785674769,0.375972,16500.77112179714
2023-06-05T00:00:00Z,ADA/USDT,43888.29785674769,0.377411,16563.926382413003
2023-06-22T00:00:00Z,BTC/USDT,0.5496947646892079,29991.1,16485.9506572705
2023-06-23T00:00:00Z,BTC/USDT,0.5496947646892079,29886.9,16428.672462789888
2023-06-24T00:00:00Z,BTC/USDT,0.5496947646892079,30690.6,16870.4621451706
2023-06-25T00:00:00Z,BTC/USDT,0.5496947646892079,30532.0,16783.280555490895
2023-06-26T00:00:00Z,BTC/USDT,0.5496947646892079,30464.3,16746.066219921435
2023-06-27T00:00:00Z,BTC/USDT,0.5496947646892079,30271.4,16640.030099812888
2023-06-28T00:00:00Z,BTC/USDT,0.5496947646892079,30692.4,16871.451595747043
2023-06-29T00:00:00Z,BTC/USDT,0.5496947646892079,30079.0,16534.268827086682
2023-06-30T00:00:00Z,BTC/USDT,0.5496947646892079,30448.8,16737.54595106875
2023-07-01T00:00:00Z,BTC/USDT,0.5496947646892079,30475.1,16752.002923380078
2023-07-02T00:00:00Z,BTC/USDT,0.5496947646892079,30585.5,16812.689225401766
2023-07-03T00:00:00Z,BTC/USDT,0.5496947646892079,30615.1,16828.960190436566
2023-07-04T00:00:00Z,BTC/USDT,0.5496947646892079,31156.5,17126.564936039304
2023-07-05T00:00:00Z,BTC/USDT,0.5496947646892079,30765.9,16911.8541609517
2023-07-06T00:00:00Z,BTC/USDT,0.5496947646892079,30504.3,16768.054010509004
2023-07-07T00:00:00Z,BTC/USDT,0.5496947646892079,29895.0,16433.12499038387
2023-07-08T00:00:00Z,BTC/USDT,0.5496947646892079,30343.4,16679.60812287051
2023-07-09T00:00:00Z,BTC/USDT,0.5496947646892079,30288.3,16649.319941336133
2023-07-10T00:00:00Z,BTC/USDT,0.5496947646892079,30163.3,16580.608095749983
2023-07-11T00:00:00Z,BTC/USDT,0.5496947646892079,30413.8,16718.30663430463
2023-07-12T00:00:00Z,BTC/USDT,0.5496947646892079,30621.2,16832.31332850117
2023-07-13T00:00:00Z,BTC/USDT,0.5496947646892079,30380.4,16699.94682916401
2023-07-14T00:00:00Z,BTC/USDT,0.5496947646892079,31451.9,17288.944769528498
2023-07-15T00:00:00Z,BTC/USDT,0.5496947646892079,30313.3,16663.062310453362
2023-07-15T00:00:00Z,ETH/USDT,8.229249403325255,1937.85,15947.050956233845
2023-07-16T00:00:00Z,BTC/USDT,0.5496947646892079,30288.2,16649.264971859666
2023-07-16T00:00:00Z,ETH/USDT,8.229249403325255,1931.35,15893.56083511223
2023-07-17T00:00:00Z,BTC/USDT,0.5496947646892079,30231.0,16617.822431319444
2023-07-17T00:00:00Z,ETH/USDT,8.229249403325255,1922.3,15819.086128012137
2023-07-18T00:00:00Z,BTC/USDT,0.5496947646892079,30141.2,16568.459841450353
2023-07-19T00:00:00Z,BTC/USDT,0.5496947646892079,29859.0,16413.33597885506
2023-07-20T00:00:00Z,BTC/USDT,0.5496947646892079,29908.6,16440.60083918364
2023-07-21T00:00:00Z,BTC/USDT,0.5496947646892079,29800.7,16381.288774073677
2023-12-03T00:00:00Z,BTC/USDT,0.45338936276328423,39453.0,17887.570529099852
2023-12-04T00:00:00Z,BTC/USDT,0.45338936276328423,39972.5,18123.106303055378
2023-12-05T00:00:00Z,BTC/USDT,0.45338936276328423,41985.1,19035.597734552764
2023-12-06T00:00:00Z,BTC/USDT,0.45338936276328423,44071.2,19981.41328421325
2023-12-06T00:00:00Z,ETH/USDT,6.659395249687587,2292.94,15269.593743818656
2023-12-07T00:00:00Z,BTC/USDT,0.45338936276328423,43763.4,19841.860038354713
2023-12-07T00:00:00Z,ETH/USDT,6.659395249687587,2233.07,14870.895750219861
2023-12-08T00:00:00Z,BTC/USDT,0.45338936276328423,43277.7,19621.648824860586
2023-12-08T00:00:00Z,ETH/USDT,6.659395249687587,2355.58,15686.738262259085
2023-12-09T00:00:00Z,BTC/USDT,0.45338936276328423,44167.9,20025.25603559246
2023-12-09T00:00:00Z,ETH/USDT,6.659395249687587,2358.54,15706.45007219816
2023-12-10T00:00:00Z,BTC/USDT,0.45338936276328423,43712.7,19818.873197662615
2023-12-10T00:00:00Z,ETH/USDT,6.659395249687587,2340.73,15587.846242801226
2023-12-11T00:00:00Z,BTC/USDT,0.45338936276328423,43784.0,19851.199859227636
2023-12-11T00:00:00Z,ETH/USDT,6.659395249687587,2351.99,15662.831033312706
2023-12-12T00:00:00Z,BTC/USDT,0.45338936276328423,41250.3,18702.447230794303
2023-12-12T00:00:00Z,ETH/USDT,6.659395249687587,2224.93,14816.688272887402
2023-12-13T00:00:00Z,BTC/USDT,0.45338936276328423,41490.0,18811.124661048663
2023-12-13T00:00:00Z,ETH/USDT,6.659395249687587,2203.39,14673.244899209132
2023-12-14T00:00:00Z,BTC/USDT,0.45338936276328423,42868.7,19436.2125754904
2023-12-14T00:00:00Z,ETH/USDT,6.659395249687587,2260.15,15051.2321735814
2023-12-15T00:00:00Z,BTC/USDT,0.45338936276328423,43022.8,19506.079876292228
2023-12-15T00:00:00Z,ETH/USDT,6.659395249687587,2315.52,15419.962888556602
2023-12-16T00:00:00Z,BTC/USDT,0.45338936276328423,41938.3,19014.379112375445
2023-12-16T00:00:00Z,ETH/USDT,6.659395249687587,2220.56,14787.586715646268
2023-12-17T00:00:00Z,BTC/USDT,0.45338936276328423,42274.7,19166.89929400901
2023-12-17T00:00:00Z,ETH/USDT,6.659395249687587,2228.84,14842.726508313683
2023-12-18T00:00:00Z,BTC/USDT,0.45338936276328423,41373.8,18758.440817095572
2023-12-18T00:00:00Z,ETH/USDT,6.659395249687587,2196.52,14627.494853843778
2023-12-19T00:00:00Z,BTC/USDT,0.45338936276328423,42655.8,19339.6859801581
2023-12-19T00:00:00Z,ETH/USDT,6.659395249687587,2219.13,14778.063780439215
2023-12-20T00:00:00Z,BTC/USDT,0.45338936276328423,42268.6,19164.133618896154
2023-12-20T00:00:00Z,ETH/USDT,6.659395249687587,2177.72,14502.29822314965
2023-12-21T00:00:00Z,BTC/USDT,0.45338936276328423,43666.0,19797.69991442157
2023-12-21T00:00:00Z,ETH/USDT,6.659395249687587,2202.41,14666.718691864438
2023-12-22T00:00:00Z,BTC/USDT,0.45338936276328423,43858.2,19884.841349944672
2023-12-22T00:00:00Z,ETH/USDT,6.659395249687587,2239.36,14912.783346340395
2023-12-23T00:00:00Z,BTC/USDT,0.45338936276328423,43970.0,19935.53028070161
2023-12-23T00:00:00Z,ETH/USDT,6.659395249687587,2324.7,15481.096136948732
2023-12-24T00:00:00Z,BTC/USDT,0.45338936276328423,43702.1,19814.067270417323
2023-12-24T00:00:00Z,ETH/USDT,6.659395249687587,2308.55,15373.54690366628
2023-12-25T00:00:00Z,BTC/USDT,0.45338936276328423,42999.1,19495.334548394734
2023-12-25T00:00:00Z,ETH/USDT,6.659395249687587,2264.59,15080.799888490013
2023-12-26T00:00:00Z,BTC/USDT,0.45338936276328423,43572.6,19755.35334793948
2023-12-26T00:00:00Z,ETH/USDT,6.659395249687587,2271.45,15126.483339902868
2023-12-27T00:00:00Z,BTC/USDT,0.45338936276328423,42517.7,19277.072909160488
2023-12-27T00:00:00Z,ETH/USDT,6.659395249687587,2230.48,14853.647916523169
2023-12-28T00:00:00Z,BTC/USDT,0.45338936276328423,43433.6,19692.33222651538
2023-12-28T00:00:00Z,ETH/USDT,6.659395249687587,2378.37,15838.505879999466
2023-12-29T00:00:00Z,BTC/USDT,0.45338936276328423,42564.0,19298.06483665643
2023-12-29T00:00:00Z,ETH/USDT,6.659395249687587,2343.98,15609.48927736271
2023-12-30T00:00:00Z,BTC/USDT,0.45338936276328423,42068.8,19073.546424216052
2023-12-30T00:00:00Z,ETH/USDT,6.659395249687587,2299.25,15311.614527844184
2023-12-31T00:00:00Z,BTC/USDT,0.45338936276328423,42145.4,19108.27604940372
2023-12-31T00:00:00Z,ETH/USDT,6.659395249687587,2291.45,15259.671244896621
2024-01-01T00:00:00Z,BTC/USDT,0.45338936276328423,42277.2,19168.03276741592
2024-01-01T00:00:00Z,ETH/USDT,6.659395249687587,2282.26,15198.471402551993
2024-01-02T00:00:00Z,ETH/USDT,6.659395249687587,2351.6,15660.23386916533
2024-01-03T00:00:00Z,ETH/USDT,6.659395249687587,2355.42,15685.672759019137
2024-01-10T00:00:00Z,BTC/USDT,0.25070342144113433,46116.8,11561.639545916505
2024-01-11T00:00:00Z,BTC/USDT,0.25070342144113433,46644.8,11694.010952437424
2024-01-12T00:00:00Z,BTC/USDT,0.25070342144113433,46340.1,11617.621619924308
2024-01-12T00:00:00Z,ETH/USDT,3.8534776660949643,2617.56,10086.708999663535
2024-01-13T00:00:00Z,ETH/USDT,3.8534776660949643,2522.33,9719.742321521311
2024-01-14T00:00:00Z,ETH/USDT,3.8534776660949643,2578.24,9935.19025783268
2024-01-15T00:00:00Z,ETH/USDT,3.8534776660949643,2473.61,9532.000889629166
2024-01-16T00:00:00Z,ETH/USDT,3.8534776660949643,2511.87,9679.434945133959
2024-01-17T00:00:00Z,ETH/USDT,3.8534776660949643,2587.68,9971.567087000616
2024-01-18T00:00:00Z,ETH/USDT,3.8534776660949643,2530.26,9750.300399413445
2024-01-19T00:00:00Z,ETH/USDT,3.8534776660949643,2471.08,9522.251591133943
2024-01-20T00:00:00Z,ETH/USDT,3.8534776660949643,2492.14,9603.405830781903
2024-01-21T00:00:00Z,ETH/USDT,3.8534776660949643,2472.12,9526.259207906684
2024-01-22T00:00:00Z,ETH/USDT,3.8534776660949643,2456.61,9466.49176930555
2024-02-11T00:00:00Z,ADA/USDT,20362.79805622715,0.551636,11232.852468544921
2024-02-12T00:00:00Z,ADA/USDT,20362.79805622715,0.541492,11026.292245062552
2024-02-13T00:00:00Z,ADA/USDT,20362.79805622715,0.559214,11387.16175221501
2024-02-14T00:00:00Z,ADA/USDT,20362.79805622715,0.544883,11095.342493271219
2024-02-15T00:00:00Z,ADA/USDT,20362.79805622715,0.576827,11745.811714379339
2024-02-16T00:00:00Z,ADA/USDT,20362.79805622715,0.608572,12392.22873867427
2024-02-17T00:00:00Z,ADA/USDT,20362.79805622715,0.598671,12190.616675119563
2024-02-18T00:00:00Z,ADA/USDT,20362.79805622715,0.609433,12409.761107800681
2024-02-19T00:00:00Z,ADA/USDT,20362.79805622715,0.619286,12610.395757048687
2024-02-20T00:00:00Z,ADA/USDT,20362.79805622715,0.630908,12847.052196058161
2024-02-21T00:00:00Z,ADA/USDT,20362.79805622715,0.622024,12666.149098126638
2024-02-22T00:00:00Z,ADA/USDT,20362.79805622715,0.598763,12192.49005254074
2024-02-23T00:00:00Z,ADA/USDT,20362.79805622715,0.585853,11929.606329634844
2024-02-24T00:00:00Z,ADA/USDT,20362.79805622715,0.582577,11862.897803202646
2024-02-25T00:00:00Z,ADA/USDT,20362.79805622715,0.59659,12148.241692364556
2024-02-26T00:00:00Z,ADA/USDT,20362.79805622715,0.591474,12044.065617508899
2024-02-27T00:00:00Z,ADA/USDT,20362.79805622715,0.619214,12608.92963558864
2024-02-28T00:00:00Z,BTC/USDT,0.29674623546146767,57031.8,16923.97195159133
2024-02-28T00:00:00Z,ADA/USDT,20362.79805622715,0.623933,12705.021679615975
2024-02-29T00:00:00Z,BTC/USDT,0.29674623546146767,62429.7,18525.778455988788
2024-02-29T00:00:00Z,ADA/USDT,20362.79805622715,0.628827,12804.677213303152
2024-03-01T00:00:00Z,BTC/USDT,0.29674623546146767,61143.2,18144.01442406761
2024-03-01T00:00:00Z,ADA/USDT,20362.79805622715,0.654795,13333.458353227257
2024-03-02T00:00:00Z,BTC/USDT,0.29674623546146767,62381.7,18511.534636686636
2024-03-02T00:00:00Z,ADA/USDT,20362.79805622715,0.719443,14649.872521966232
2024-03-03T00:00:00Z,BTC/USDT,0.29674623546146767,61982.0,18392.92516637269
2024-03-03T00:00:00Z,ADA/USDT,20362.79805622715,0.741625,15101.560108449461
2024-03-04T00:00:00Z,BTC/USDT,0.29674623546146767,63106.1,18726.497609654925
2024-03-04T00:00:00Z,ADA/USDT,20362.79805622715,0.728022,14824.564966490601
2024-03-05T00:00:00Z,BTC/USDT,0.29674623546146767,68248.5,20252.485450891974
2024-03-05T00:00:00Z,ADA/USDT,20362.79805622715,0.770093,15681.248243514136
2024-03-06T00:00:00Z,BTC/USDT,0.29674623546146767,63714.1,18906.919320815497
2024-03-06T00:00:00Z,ADA/USDT,20362.79805622715,0.692295,14097.063280335775
2024-03-07T00:00:00Z,BTC/USDT,0.29674623546146767,66074.1,19607.240436504562
2024-03-07T00:00:00Z,ADA/USDT,20362.79805622715,0.734996,14966.57512013473
2024-03-08T00:00:00Z,BTC/USDT,0.29674623546146767,66820.2,19828.64280278236
2024-03-08T00:00:00Z,ADA/USDT,20362.79805622715,0.742634,15122.106171688194
2024-03-09T00:00:00Z,BTC/USDT,0.29674623546146767,68124.1,20215.57021920057
2024-03-09T00:00:00Z,ADA/USDT,20362.79805622715,0.722629,14714.74839657337
2024-03-10T00:00:00Z,BTC/USDT,0.29674623546146767,68313.0,20271.62558307924
2024-03-10T00:00:00Z,ADA/USDT,20362.79805622715,0.741605,15101.152852488336
2024-03-11T00:00:00Z,BTC/USDT,0.29674623546146767,68953.9,20461.810245386492
2024-03-11T00:00:00Z,ADA/USDT,20362.79805622715,0.716513,14590.209523661484
2024-03-12T00:00:00Z,BTC/USDT,0.29674623546146767,72085.5,21391.100756357628
2024-03-13T00:00:00Z,BTC/USDT,0.29674623546146767,71450.0,21202.518523721865
2024-03-14T00:00:00Z,BTC/USDT,0.29674623546146767,73078.1,21685.65106967668
2024-03-15T00:00:00Z,BTC/USDT,0.29674623546146767,71387.9,21184.090582499706
2024-03-16T00:00:00Z,BTC/USDT,0.29674623546146767,69492.1,20621.51906931186
2024-03-17T00:00:00Z,BTC/USDT,0.29674623546146767,65308.2,19379.962494764623
2024-03-18T00:00:00Z,BTC/USDT,0.29674623546146767,68395.8,20296.19617137545
2024-03-19T00:00:00Z,BTC/USDT,0.29674623546146767,67615.9,20064.76378233905
2024-03-20T00:00:00Z,BTC/USDT,0.29674623546146767,61931.8,18378.028505352526
2024-03-21T00:00:00Z,BTC/USDT,0.29674623546146767,67841.1,20131.591034564975
2024-03-22T00:00:00Z,BTC/USDT,0.29674623546146767,65504.1,19438.095082291522
2024-03-23T00:00:00Z,BTC/USDT,0.29674623546146767,63790.0,18929.44236008702
2024-03-24T00:00:00Z,BTC/USDT,0.29674623546146767,63990.7,18988.999329544138
2024-03-25T00:00:00Z,BTC/USDT,0.29674623546146767,67215.7,19946.005938907372
2024-03-26T00:00:00Z,BTC/USDT,0.29674623546146767,69868.9,20733.333050833735
2024-03-27T00:00:00Z,BTC/USDT,0.29674623546146767,69989.7,20769.179996077484
2024-03-28T00:00:00Z,BTC/USDT,0.29674623546146767,69468.0,20614.367485037237
2024-05-17T00:00:00Z,BTC/USDT,0.2001351856652245,65237.7,13056.359201872216
2024-05-18T00:00:00Z,BTC/USDT,0.2001351856652245,67019.1,13412.880021616249
2024-05-19T00:00:00Z,BTC/USDT,0.2001351856652245,66914.0,13391.845813602833
2024-05-20T00:00:00Z,BTC/USDT,0.2001351856652245,66269.4,13262.838672923028
2024-05-21T00:00:00Z,BTC/USDT,0.2001351856652245,71401.2,14289.892418719828
2024-05-22T00:00:00Z,BTC/USDT,0.2001351856652245,70144.9,14038.462584968605
2024-05-22T00:00:00Z,ETH/USDT,3.413397049845733,3790.15,12937.286828472807
2024-05-23T00:00:00Z,BTC/USDT,0.2001351856652245,69168.0,13842.95052209225
2024-05-23T00:00:00Z,ETH/USDT,3.413397049845733,3737.96,12759.141636441356
2024-05-24T00:00:00Z,BTC/USDT,0.2001351856652245,67971.1,13603.408718369543
2024-05-24T00:00:00Z,ETH/USDT,3.413397049845733,3783.64,12915.06561367831
2024-05-25T00:00:00Z,BTC/USDT,0.2001351856652245,68566.0,13722.469140321784
2024-05-25T00:00:00Z,ETH/USDT,3.413397049845733,3728.12,12725.553809470874
2024-05-26T00:00:00Z,BTC/USDT,0.2001351856652245,69294.6,13868.287636597468
2024-05-26T00:00:00Z,ETH/USDT,3.413397049845733,3749.59,12798.839444131063
2024-05-27T00:00:00Z,BTC/USDT,0.2001351856652245,68503.5,13709.960691217708
2024-05-27T00:00:00Z,ETH/USDT,3.413397049845733,3826.43,13061.124873441207
2024-05-28T00:00:00Z,BTC/USDT,0.2001351856652245,69429.5,13895.285873143705
2024-05-28T00:00:00Z,ETH/USDT,3.413397049845733,3894.16,13292.31425562726
2024-05-29T00:00:00Z,BTC/USDT,0.2001351856652245,68405.1,13690.26738894825
2024-05-29T00:00:00Z,ETH/USDT,3.413397049845733,3843.74,13120.210776374037
2024-05-30T00:00:00Z,BTC/USDT,0.2001351856652245,67654.0,13539.945850995098
2024-05-30T00:00:00Z,ETH/USDT,3.413397049845733,3767.51,12860.007519264298
2024-05-31T00:00:00Z,BTC/USDT,0.2001351856652245,68353.0,13679.84034577509
2024-05-31T00:00:00Z,ETH/USDT,3.413397049845733,3747.97,12793.309740910312
2024-06-01T00:00:00Z,BTC/USDT,0.2001351856652245,67536.4,13516.409953160868
2024-06-01T00:00:00Z,ETH/USDT,3.413397049845733,3761.32,12838.878591525754
2024-06-02T00:00:00Z,BTC/USDT,0.2001351856652245,67761.7,13561.500410491242
2024-06-02T00:00:00Z,ETH/USDT,3.413397049845733,3815.59,13024.12364942088
2024-06-03T00:00:00Z,BTC/USDT,0.2001351856652245,67768.4,13562.841316235199
2024-06-03T00:00:00Z,ETH/USDT,3.413397049845733,3780.8,12905.371566056749
2024-06-04T00:00:00Z,BTC/USDT,0.2001351856652245,68808.7,13771.041949882732
2024-06-04T00:00:00Z,ETH/USDT,3.413397049845733,3767.14,12858.744562355854
2024-06-05T00:00:00Z,BTC/USDT,0.2001351856652245,70537.5,14117.035658860774
2024-06-05T00:00:00Z,ETH/USDT,3.413397049845733,3809.81,13004.394214472772
2024-06-06T00:00:00Z,BTC/USDT,0.2001351856652245,71105.2,14230.65240376292
2024-06-06T00:00:00Z,ETH/USDT,3.413397049845733,3865.88,13195.783387057623
2024-06-07T00:00:00Z,BTC/USDT,0.2001351856652245,70798.4,14169.25092880083
2024-06-07T00:00:00Z,ETH/USDT,3.413397049845733,3813.84,13018.150204583651
2024-06-08T00:00:00Z,BTC/USDT,0.2001351856652245,69342.0,13877.774044397998
2024-06-08T00:00:00Z,ETH/USDT,3.413397049845733,3678.29,12555.464234477062
2024-06-09T00:00:00Z,BTC/USDT,0.2001351856652245,69308.5,13871.069515678213
2024-06-09T00:00:00Z,ETH/USDT,3.413397049845733,3681.32,12565.806827538096
2024-06-10T00:00:00Z,BTC/USDT,0.2001351856652245,69640.3,13937.474370281934
2024-06-10T00:00:00Z,ETH/USDT,3.413397049845733,3706.38,12651.346557607229
2024-06-11T00:00:00Z,BTC/USDT,0.2001351856652245,69537.2,13916.840432639849
2024-06-11T00:00:00Z,ETH/USDT,3.413397049845733,3668.17,12520.920656332622
2024-06-12T00:00:00Z,BTC/USDT,0.2001351856652245,67308.4,13470.779130829196
2024-06-12T00:00:00Z,ETH/USDT,3.413397049845733,3497.42,11938.083110071464
2024-06-13T00:00:00Z,BTC/USDT,0.2001351856652245,68268.1,13662.848868512114
2024-06-13T00:00:00Z,ETH/USDT,3.413397049845733,3560.36,12152.922320388754
2024-06-14T00:00:00Z,BTC/USDT,0.2001351856652245,66769.6,13362.946292792776
2024-06-14T00:00:00Z,ETH/USDT,3.413397049845733,3469.07,11841.313303708337
2024-06-15T00:00:00Z,BTC/USDT,0.2001351856652245,66042.5,13217.427999295589
2024-06-15T00:00:00Z,ETH/USDT,3.413397049845733,3481.26,11882.922613745957
