fill_id,order_id,symbol,side,timestamp,quantity,price,fee,slippage_cost,reason
FILL-000013,ADA_USDT-ORD-000002,ADA/USDT,buy,2023-05-30T00:00:00Z,43888.29785674769,0.383075442,16.812529100101273,8.402063518291492,regime_momentum_breakout_entry
FILL-000014,RISK-ORD-000005,ADA/USDT,sell,2023-06-06T00:00:00Z,43888.29785674769,0.36007887050000004,15.803248720425282,7.905577148787034,stop_loss
FILL-000015,BTC_USDT-ORD-000004,BTC/USDT,buy,2023-06-22T00:00:00Z,0.5496947646892079,28319.45265,15.567054860568913,7.779637611478718,regime_momentum_breakout_entry
FILL-000016,ETH_USDT-ORD-000003,ETH/USDT,buy,2023-07-15T00:00:00Z,8.229249403325255,2005.452225,16.503366525978556,8.247559483247654,regime_momentum_breakout_entry
FILL-000017,RISK-ORD-000006,ETH/USDT,sell,2023-07-18T00:00:00Z,8.229249403325255,1882.01852,15.487599782757082,7.7476737282426615,stop_loss
FILL-000018,BTC_USDT-ORD-000005,BTC/USDT,sell,2023-07-22T00:00:00Z,0.5496947646892079,29785.79965,16.373098129686642,8.190644387036839,time_stop_30_bars
FILL-000019,BTC_USDT-ORD-000006,BTC/USDT,buy,2023-12-03T00:00:00Z,0.45338936276328423,38700.140400000004,17.546231994805634,8.768731631587023,regime_momentum_breakout_entry
FILL-000020,ETH_USDT-ORD-000004,ETH/USDT,buy,2023-12-06T00:00:00Z,6.659395249687587,2244.42165,14.946490874305978,7.469510681812083,regime_momentum_breakout_entry
FILL-000021,BTC_USDT-ORD-000007,BTC/USDT,sell,2024-01-02T00:00:00Z,0.45338936276328423,42257.6606,19.159173811301144,9.584379095198171,time_stop_30_bars
FILL-000022,BTC_USDT-ORD-000008,BTC/USDT,buy,2024-01-04T00:00:00Z,0.35291352904580187,44967.6726,15.869700030242209,7.930884572834687,regime_momentum_breakout_entry
FILL-000023,RISK-ORD-000007,BTC/USDT,sell,2024-01-04T00:00:00Z,0.35291352904580187,42092.11484285714,14.854876794193892,7.431153974083988,stop_loss
FILL-000024,RISK-ORD-000008,ETH/USDT,sell,2024-01-04T00:00:00Z,6.659395249687587,2093.1943078571435,13.939408230416959,6.9731907105637605,stop_loss
FILL-000025,BTC_USDT-ORD-000009,BTC/USDT,buy,2024-01-10T00:00:00Z,0.25070342144113433,46972.67459999999,11.776210236461065,5.885162536962052,regime_momentum_breakout_entry
FILL-000026,ETH_USDT-ORD-000005,ETH/USDT,buy,2024-01-12T00:00:00Z,3.8534776660949643,2585.87229,9.96460111688884,4.979810653117862,regime_momentum_breakout_entry
FILL-000027,RISK-ORD-000009,BTC/USDT,sell,2024-01-13T00:00:00Z,0.25070342144113433,43029.51733571428,10.787647219024173,5.39652187044731,stop_loss
FILL-000028,RISK-ORD-000010,ETH/USDT,sell,2024-01-23T00:00:00Z,3.8534776660949643,2333.111432142857,8.990592796273337,4.497545170722029,stop_loss
FILL-000029,ADA_USDT-ORD-000003,ADA/USDT,buy,2024-02-11T00:00:00Z,20362.79805622715,0.541142436,11.019174143922827,5.506833655133847,regime_momentum_breakout_entry
FILL-000030,BTC_USDT-ORD-000010,BTC/USDT,buy,2024-02-28T00:00:00Z,0.29674623546146767,54499.43609999999,16.17250249744781,8.082210143652079,regime_momentum_breakout_entry
FILL-000031,ADA_USDT-ORD-000004,ADA/USDT,sell,2024-03-12T00:00:00Z,20362.79805622715,0.7162187115,14.584216986365716,7.295756371368542,time_stop_30_bars
FILL-000032,BTC_USDT-ORD-000011,BTC/USDT,sell,2024-03-29T00:00:00Z,0.29674623546146767,69433.36595,20.604089961080955,10.307198579830393,time_stop_30_bars
FILL-000033,BTC_USDT-ORD-000012,BTC/USDT,buy,2024-05-17T00:00:00Z,0.2001351856652245,66243.9054,13.257736306418568,6.6255553755215235,regime_momentum_breakout_entry
FILL-000034,ETH_USDT-ORD-000006,ETH/USDT,buy,2024-05-22T00:00:00Z,3.413397049845733,3663.5108399999995,12.505017093333862,6.249383854739562,regime_momentum_breakout_entry
FILL-000035,BTC_USDT-ORD-000013,BTC/USDT,sell,2024-06-16T00:00:00Z,0.2001351856652245,66009.57870000001,13.210839288807753,6.60872400640708,time_stop_30_bars
FILL-000036,RISK-ORD-000011,ETH/USDT,sell,2024-06-19T00:00:00Z,3.413397049845733,3354.3419900000004,11.449701052839668,5.727714383611639,stop_loss
FILL-000037,BTC_USDT-ORD-000014,BTC/USDT,buy,2024-07-17T00:00:00Z,0.18675408182403305,64752.05984999999,12.092711483501583,6.043334074713435,regime_momentum_breakout_entry
FILL-000038,RISK-ORD-000012,BTC/USDT,sell,2024-08-05T00:00:00Z,0.18675408182403305,59202.12698571428,11.056238867246881,5.530884876061471,stop_loss
FILL-000039,BTC_USDT-ORD-000015,BTC/USDT,buy,2024-08-25T00:00:00Z,0.18833980479409873,64073.0205,12.067500173538287,6.030734719409439,regime_momentum_breakout_entry
FILL-000040,RISK-ORD-000013,BTC/USDT,sell,2024-08-28T00:00:00Z,0.18833980479409873,58626.11513571429,11.041631080496785,5.5235773289128485,stop_loss
FILL-000041,BTC_USDT-ORD-000016,BTC/USDT,buy,2024-09-20T00:00:00Z,0.21506332867959208,61785.77745,13.28785496345348,6.640607178137672,regime_momentum_breakout_entry
FILL-000042,BTC_USDT-ORD-000017,BTC/USDT,sell,2024-10-20T00:00:00Z,0.21506332867959208,68392.7865,14.708780322362669,7.3580691957792235,time_stop_30_bars
FILL-000043,BTC_USDT-ORD-000018,BTC/USDT,buy,2024-10-30T00:00:00Z,0.266819480133958,69996.48075,18.6764246049216,9.333545529695952,regime_momentum_breakout_entry
FILL-000044,BTC_USDT-ORD-000019,BTC/USDT,sell,2024-11-29T00:00:00Z,0.266819480133958,95806.37285000001,25.563006597357155,12.787897247302228,time_stop_30_bars
FILL-000045,ETH_USDT-ORD-000007,ETH/USDT,buy,2024-12-08T00:00:00Z,2.596779174771702,4001.549775,10.39114112253239,5.192974074229081,regime_momentum_breakout_entry
FILL-000046,RISK-ORD-000014,ETH/USDT,sell,2024-12-10T00:00:00Z,2.596779174771702,3579.1580971428575,9.294283209876085,4.6494663381070955,stop_loss
FILL-000047,BTC_USDT-ORD-000020,BTC/USDT,buy,2024-12-18T00:00:00Z,0.11616925017182872,106113.33015,12.327105996761205,6.1604727619996025,regime_momentum_breakout_entry
FILL-000048,RISK-ORD-000015,BTC/USDT,sell,2024-12-20T00:00:00Z,0.11616925017182872,96759.16764285715,11.240439952320987,5.623031491906446,stop_loss
