timestamp,cash,market_value,equity,open_position_count
2023-02-17T00:00:00Z,83997.52484318627,15445.107740765241,99442.63258395152,1
2023-02-18T00:00:00Z,83997.52484318627,16139.679467322585,100137.20431050885,1
2023-02-19T00:00:00Z,83997.52484318627,16179.350514399715,100176.87535758599,1
2023-02-20T00:00:00Z,83997.52484318627,15940.667426521757,99938.19226970803,1
2023-02-21T00:00:00Z,75983.58949611566,24437.606241466343,100421.195737582,2
2023-02-22T00:00:00Z,75983.58949611566,23856.074196696693,99839.66369281235,2
2023-02-23T00:00:00Z,75983.58949611566,23616.17469157379,99599.76418768945,2
2023-02-24T00:00:00Z,75983.58949611566,23353.476214472106,99337.06571058776,2
2023-02-25T00:00:00Z,82996.21034052724,15229.347161877215,98225.55750240445,1
2023-02-26T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-02-27T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-02-28T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-01T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-02T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-03T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-04T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-05T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-06T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-07T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-08T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-09T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-10T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-11T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-12T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-13T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-14T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-15T00:00:00Z,97960.22676891493,0.0,97960.22676891493,0
2023-03-16T00:00:00Z,76973.79067496046,20485.319790925027,97459.11046588549,2
2023-03-17T00:00:00Z,76973.79067496046,20935.159539123393,97908.95021408386,2
2023-03-18T00:00:00Z,76973.79067496046,22665.302950869947,99639.0936258304,2
2023-03-19T00:00:00Z,76973.79067496046,22271.77630654676,99245.56698150722,2
2023-03-20T00:00:00Z,76973.79067496046,22859.60422881744,99833.3949037779,2
2023-03-21T00:00:00Z,76973.79067496046,22461.443181836945,99435.23385679741,2
2023-03-22T00:00:00Z,76973.79067496046,23043.806553320857,100017.59722828132,2
2023-03-23T00:00:00Z,76973.79067496046,22270.833218604792,99244.62389356525,2
2023-03-24T00:00:00Z,76973.79067496046,23201.30261454563,100175.0932895061,2
2023-03-25T00:00:00Z,76973.79067496046,22448.316199761015,99422.10687472147,2
2023-03-26T00:00:00Z,76973.79067496046,22406.295639584172,99380.08631454463,2
2023-03-27T00:00:00Z,76973.79067496046,22818.43370536685,99792.2243803273,2
2023-03-28T00:00:00Z,76973.79067496046,22099.336035473207,99073.12671043366,2
2023-03-29T00:00:00Z,76973.79067496046,22509.53585289135,99483.32652785181,2
2023-03-30T00:00:00Z,76973.79067496046,23097.627072623356,100071.41774758382,2
2023-03-31T00:00:00Z,76973.79067496046,22964.242160392005,99938.03283535247,2
2023-04-01T00:00:00Z,76973.79067496046,23325.867901556187,100299.65857651664,2
2023-04-02T00:00:00Z,76973.79067496046,23313.323668182078,100287.11434314254,2
2023-04-03T00:00:00Z,76973.79067496046,23031.233104287494,100005.02377924795,2
2023-04-04T00:00:00Z,76973.79067496046,22970.97385847325,99944.76453343371,2
2023-04-05T00:00:00Z,76973.79067496046,23494.144950062735,100467.9356250232,2
2023-04-06T00:00:00Z,76973.79067496046,23731.273571532747,100705.0642464932,2
2023-04-07T00:00:00Z,76973.79067496046,23448.709227662745,100422.49990262321,2
2023-04-08T00:00:00Z,76973.79067496046,23341.991574019572,100315.78224898003,2
2023-04-09T00:00:00Z,76973.79067496046,23264.610259034285,100238.40093399474,2
2023-04-10T00:00:00Z,76973.79067496046,23487.662254220453,100461.45292918092,2
2023-04-11T00:00:00Z,76973.79067496046,24365.080759266886,101338.87143422735,2
2023-04-12T00:00:00Z,76973.79067496046,24481.776437123834,101455.56711208429,2
2023-04-13T00:00:00Z,76973.79067496046,24516.303754484397,101490.09442944486,2
2023-04-14T00:00:00Z,76973.79067496046,25302.412298718213,102276.20297367868,2
2023-04-15T00:00:00Z,76973.79067496046,25880.466293308687,102854.25696826915,2
2023-04-16T00:00:00Z,76973.79067496046,25753.659330270457,102727.45000523092,2
2023-04-17T00:00:00Z,76973.79067496046,25926.45864478738,102900.24931974785,2
2023-04-18T00:00:00Z,76973.79067496046,25283.198212817486,102256.98888777794,2
2023-04-19T00:00:00Z,76973.79067496046,25871.22790104906,102845.01857600952,2
2023-04-20T00:00:00Z,76973.79067496046,24161.982007529474,101135.77268248993,2
2023-04-21T00:00:00Z,76973.79067496046,23967.50169489878,100941.29236985923,2
2023-04-22T00:00:00Z,76973.79067496046,22975.939392377055,99949.73006733751,2
2023-04-23T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-04-24T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-04-25T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-04-26T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-04-27T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-04-28T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-04-29T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-04-30T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-01T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-02T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-03T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-04T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-05T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-06T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-07T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-08T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-09T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-10T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-11T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-12T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-13T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-14T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-15T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-16T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-17T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-18T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-19T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-20T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-21T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-22T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-23T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-24T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-25T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-26T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-27T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-28T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-29T00:00:00Z,99915.21648706196,0.0,99915.21648706196,0
2023-05-30T00:00:00Z,83123.22903168865,16585.446987195828,99708.67601888448,1
2023-05-31T00:00:00Z,83123.22903168865,16548.18094491347,99671.40997660212,1
2023-06-01T00:00:00Z,83123.22903168865,16396.138995672183,99519.36802736083,1
2023-06-02T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-03T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-04T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-05T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-06T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-07T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-08T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-09T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-10T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-11T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-12T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-13T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-14T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-15T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-16T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-17T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-18T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-19T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-20T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-21T00:00:00Z,99494.47594039985,0.0,99494.47594039985,0
2023-06-22T00:00:00Z,83849.1289210692,16552.311952147513,100401.44087321672,1
2023-06-23T00:00:00Z,83849.1289210692,16494.803194368913,100343.93211543812,1
2023-06-24T00:00:00Z,83849.1289210692,16938.37122341556,100787.50014448477,1
2023-06-25T00:00:00Z,83849.1289210692,16850.838699579803,100699.96762064901,1
2023-06-26T00:00:00Z,83849.1289210692,16813.47456424764,100662.60348531685,1
2023-06-27T00:00:00Z,83849.1289210692,16707.011614386876,100556.14053545608,1
2023-06-28T00:00:00Z,83849.1289210692,16939.364656851278,100788.49357792048,1
2023-06-29T00:00:00Z,83849.1289210692,16600.82461825825,100449.95353932746,1
2023-06-30T00:00:00Z,83849.1289210692,16804.91999855121,100654.04891962041,1
2023-07-01T00:00:00Z,83849.1289210692,16819.43516486193,100668.56408593114,1
2023-07-02T00:00:00Z,83849.1289210692,16880.365748919103,100729.49466998831,1
2023-07-03T00:00:00Z,83849.1289210692,16896.702209861967,100745.83113093117,1
2023-07-04T00:00:00Z,83849.1289210692,17195.504911026404,101044.63383209561,1
2023-07-05T00:00:00Z,83849.1289210692,16979.929855476297,100829.0587765455,1
2023-07-06T00:00:00Z,83849.1289210692,16835.55086281908,100684.67978388828,1
2023-07-07T00:00:00Z,83849.1289210692,16499.273644829627,100348.40256589884,1
2023-07-08T00:00:00Z,83849.1289210692,16746.748951815465,100595.87787288467,1
2023-07-09T00:00:00Z,83849.1289210692,16716.338850533306,100565.4677716025,1
2023-07-10T00:00:00Z,83849.1289210692,16647.35041749756,100496.47933856677,1
2023-07-11T00:00:00Z,83849.1289210692,16785.6032373012,100634.7321583704,1
2023-07-12T00:00:00Z,83849.1289210692,16900.068845394115,100749.19776646332,1
2023-07-13T00:00:00Z,83849.1289210692,16767.169527994047,100616.29844906325,1
2023-07-14T00:00:00Z,83849.1289210692,17358.538375976485,101207.66729704569,1
2023-07-15T00:00:00Z,67262.76119777183,32741.379542284667,100004.1407400565,2
2023-07-16T00:00:00Z,67262.76119777183,32673.82122873456,99936.58242650639,2
2023-07-17T00:00:00Z,67262.76119777183,32567.477629842244,99830.23882761408,2
2023-07-18T00:00:00Z,82797.1536471554,16635.153262536838,99432.30690969224,1
2023-07-19T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-20T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-21T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-22T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-23T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-24T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-25T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-26T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-27T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-28T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-29T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-30T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-07-31T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-01T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-02T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-03T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-04T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-05T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-06T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-07T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-08T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-09T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-10T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-11T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-12T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-13T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-14T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-15T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-16T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-17T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-18T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-19T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-20T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-21T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-22T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-23T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-24T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-25T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-26T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-27T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-28T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-29T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-30T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-08-31T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-01T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-02T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-03T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-04T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-05T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-06T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-07T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-08T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-09T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-10T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-11T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-12T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-13T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-14T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-15T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-16T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-17T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-18T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-19T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-20T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-21T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-22T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-23T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-24T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-25T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-26T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-27T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-28T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-29T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-09-30T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-01T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-02T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-03T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-04T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-05T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-06T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-07T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-08T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-09T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-10T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-11T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-12T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-13T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-14T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-15T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-16T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-17T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-18T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-19T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-20T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-21T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-22T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-23T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-24T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-25T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-26T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-27T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-28T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-29T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-30T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-10-31T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-01T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-02T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-03T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-04T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-05T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-06T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-07T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-08T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-09T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-10T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-11T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-12T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-13T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-14T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-15T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-16T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-17T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-18T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-19T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-20T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-21T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-22T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-23T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-24T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-25T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-26T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-27T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-28T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-29T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-11-30T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-12-01T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-12-02T00:00:00Z,99407.36249737506,0.0,99407.36249737506,0
2023-12-03T00:00:00Z,81739.53433598632,17993.538648229052,99733.07298421537,1
2023-12-04T00:00:00Z,81739.53433598632,18230.46976443707,99970.0041004234,1
2023-12-05T00:00:00Z,81739.53433598632,19148.366904918803,100887.90124090512,1
2023-12-06T00:00:00Z,66689.46361646216,35459.838233258626,102149.3018497208,2
2023-12-07T00:00:00Z,66689.46361646216,34918.398328723975,101607.86194518613,2
2023-12-08T00:00:00Z,66689.46361646216,35517.558218717444,102207.0218351796,2
2023-12-09T00:00:00Z,66689.46361646216,35943.38503217888,102632.84864864104,2
2023-12-10T00:00:00Z,66689.46361646216,35616.47310474913,102305.9367212113,2
2023-12-11T00:00:00Z,66689.46361646216,35724.42028277394,102413.8838992361,2
2023-12-12T00:00:00Z,66689.46361646216,33717.706893708244,100407.1705101704,2
2023-12-13T00:00:00Z,66689.46361646216,33682.73499265424,100372.1986091164,2
2023-12-14T00:00:00Z,66689.46361646216,34691.75251952532,101381.21613598749,2
2023-12-15T00:00:00Z,66689.46361646216,35132.94884269742,101822.41245915959,2
2023-12-16T00:00:00Z,66689.46361646216,34002.21273890527,100691.67635536744,2
2023-12-17T00:00:00Z,66689.46361646216,34211.10291586901,100900.56653233117,2
2023-12-18T00:00:00Z,66689.46361646216,33583.71796913695,100273.18158559912,2
2023-12-19T00:00:00Z,66689.46361646216,34319.86741347638,101009.33102993853,2
2023-12-20T00:00:00Z,66689.46361646216,33865.87583329595,100555.33944975812,2
2023-12-21T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-22T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-23T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-24T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-25T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-26T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-27T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-28T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-29T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-30T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2023-12-31T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2024-01-01T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2024-01-02T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2024-01-03T00:00:00Z,100507.19039175574,0.0,100507.19039175574,0
2024-01-04T00:00:00Z,99464.05063552782,0.0,99464.05063552782,0
2024-01-05T00:00:00Z,99464.05063552782,0.0,99464.05063552782,0
2024-01-06T00:00:00Z,99464.05063552782,0.0,99464.05063552782,0
2024-01-07T00:00:00Z,99464.05063552782,0.0,99464.05063552782,0
2024-01-08T00:00:00Z,99464.05063552782,0.0,99464.05063552782,0
2024-01-09T00:00:00Z,99464.05063552782,0.0,99464.05063552782,0
2024-01-10T00:00:00Z,87538.49289823204,11696.569262790172,99235.06216102222,1
2024-01-11T00:00:00Z,87538.49289823204,11830.485505260447,99368.97840349248,1
