timestamp,symbol,quantity,close,position_value
2023-03-23T00:00:00Z,ETH/USDT,6.12510025601666,1734.36,10623.128880025053
2023-03-24T00:00:00Z,BTC/USDT,0.4273775253662683,28293.4,12091.963276197976
2023-03-24T00:00:00Z,ETH/USDT,6.12510025601666,1813.74,11109.339338347658
2023-03-25T00:00:00Z,BTC/USDT,0.4273775253662683,27452.2,11732.45330185987
2023-03-25T00:00:00Z,ETH/USDT,6.12510025601666,1749.5,10715.862897901146
2023-03-26T00:00:00Z,BTC/USDT,0.4273775253662683,27462.8,11736.983503628751
2023-03-26T00:00:00Z,ETH/USDT,6.12510025601666,1741.9,10669.31213595542
2023-03-27T00:00:00Z,BTC/USDT,0.4273775253662683,27970.1,11953.79212224706
2023-03-27T00:00:00Z,ETH/USDT,6.12510025601666,1773.79,10864.641583119792
2023-03-28T00:00:00Z,BTC/USDT,0.4273775253662683,27125.5,11592.82906432271
2023-03-28T00:00:00Z,ETH/USDT,6.12510025601666,1715.32,10506.506971150497
2023-03-29T00:00:00Z,BTC/USDT,0.4273775253662683,27261.8,11651.080621030133
2023-03-29T00:00:00Z,ETH/USDT,6.12510025601666,1772.78,10858.455231861215
2023-03-30T00:00:00Z,BTC/USDT,0.4273775253662683,28348.2,12115.383564588046
2023-03-30T00:00:00Z,ETH/USDT,6.12510025601666,1792.99,10982.243508035312
2023-03-31T00:00:00Z,BTC/USDT,0.4273775253662683,28027.5,11978.323592203084
2023-03-31T00:00:00Z,ETH/USDT,6.12510025601666,1793.59,10985.918568188921
2023-04-01T00:00:00Z,BTC/USDT,0.4273775253662683,28467.2,12166.241490106633
2023-04-01T00:00:00Z,ETH/USDT,6.12510025601666,1821.95,11159.626411449553
2023-04-02T00:00:00Z,BTC/USDT,0.4273775253662683,28453.9,12160.557369019261
2023-04-02T00:00:00Z,ETH/USDT,6.12510025601666,1820.83,11152.766299162815
2023-04-03T00:00:00Z,BTC/USDT,0.4273775253662683,28173.5,12040.720710906558
2023-04-03T00:00:00Z,ETH/USDT,6.12510025601666,1794.34,10990.512393380934
2023-04-04T00:00:00Z,BTC/USDT,0.4273775253662683,27800.9,11881.479844955089
2023-04-04T00:00:00Z,ETH/USDT,6.12510025601666,1810.5,11089.494013518162
2023-04-05T00:00:00Z,BTC/USDT,0.4273775253662683,28163.7,12036.53241115797
2023-04-05T00:00:00Z,ETH/USDT,6.12510025601666,1870.6,11457.612538904763
2023-04-06T00:00:00Z,BTC/USDT,0.4273775253662683,28171.5,12039.865955855827
2023-04-06T00:00:00Z,ETH/USDT,6.12510025601666,1908.77,11691.40761567692
2023-04-07T00:00:00Z,BTC/USDT,0.4273775253662683,28030.3,11979.52024927411
2023-04-07T00:00:00Z,ETH/USDT,6.12510025601666,1872.49,11469.188978388636
2023-04-08T00:00:00Z,BTC/USDT,0.4273775253662683,27906.0,11926.397222871083
2023-04-08T00:00:00Z,ETH/USDT,6.12510025601666,1863.74,11415.59435114849
2023-04-09T00:00:00Z,BTC/USDT,0.4273775253662683,27939.2,11940.586156713243
2023-04-09T00:00:00Z,ETH/USDT,6.12510025601666,1848.79,11324.02410232104
2023-04-10T00:00:00Z,BTC/USDT,0.4273775253662683,28320.8,12103.67342039301
2023-04-10T00:00:00Z,ETH/USDT,6.12510025601666,1858.58,11383.988833827443
2023-04-11T00:00:00Z,BTC/USDT,0.4273775253662683,29636.6,12666.016768269945
2023-04-11T00:00:00Z,ETH/USDT,6.12510025601666,1910.02,11699.063990996941
2023-04-12T00:00:00Z,BTC/USDT,0.4273775253662683,30200.3,12906.929479318911
2023-04-12T00:00:00Z,ETH/USDT,6.12510025601666,1889.74,11574.846957804923
2023-04-13T00:00:00Z,BTC/USDT,0.4273775253662683,29889.4,12774.05780668254
2023-04-13T00:00:00Z,ETH/USDT,6.12510025601666,1917.07,11742.245947801857
2023-04-14T00:00:00Z,BTC/USDT,0.4273775253662683,30372.7,12980.609364692056
2023-04-14T00:00:00Z,ETH/USDT,6.12510025601666,2011.69,12321.802934026155
2023-04-15T00:00:00Z,AVAX/USDT,739.8693268945003,19.226,14224.727678873662
2023-04-15T00:00:00Z,DOT/USDT,2187.565904289194,6.7255,14712.474489296974
2023-04-16T00:00:00Z,AVAX/USDT,739.8693268945003,19.087,14121.885842435328
2023-04-16T00:00:00Z,DOT/USDT,2187.565904289194,6.8027,14881.354577108099
2023-04-17T00:00:00Z,AVAX/USDT,739.8693268945003,20.169,14922.424454135178
2023-04-17T00:00:00Z,DOT/USDT,2187.565904289194,6.8234,14926.637191326887
2023-04-18T00:00:00Z,AVAX/USDT,739.8693268945003,20.526,15186.557803836513
2023-04-18T00:00:00Z,DOT/USDT,2187.565904289194,6.6955,14646.847512168299
2023-04-19T00:00:00Z,AVAX/USDT,739.8693268945003,21.198,15683.749991509618
2023-04-19T00:00:00Z,DOT/USDT,2187.565904289194,6.9153,15127.674497931062
2023-04-20T00:00:00Z,AVAX/USDT,739.8693268945003,18.973,14037.540739169353
2023-04-20T00:00:00Z,DOT/USDT,2187.565904289194,6.3101,13803.759612655243
2023-04-21T00:00:00Z,AVAX/USDT,739.8693268945003,18.305,13543.308028803827
2023-05-30T00:00:00Z,ETH/USDT,9.965392050234248,1892.57,18860.202032511832
2023-05-30T00:00:00Z,ADA/USDT,44290.49672670106,0.378742,16774.671311264214
2023-05-31T00:00:00Z,ETH/USDT,9.965392050234248,1900.51,18939.32724539069
2023-05-31T00:00:00Z,ADA/USDT,44290.49672670106,0.377891,16736.98009854979
2023-06-01T00:00:00Z,ETH/USDT,9.965392050234248,1873.5,18670.162006113864
2023-06-01T00:00:00Z,ADA/USDT,44290.49672670106,0.374419,16583.203493914683
2023-06-02T00:00:00Z,ETH/USDT,9.965392050234248,1861.61,18551.67349463658
2023-06-03T00:00:00Z,ETH/USDT,9.965392050234248,1906.58,18999.817175135613
2023-06-04T00:00:00Z,ETH/USDT,9.965392050234248,1891.93,18853.82418159968
2023-06-05T00:00:00Z,ETH/USDT,9.965392050234248,1890.23,18836.883015114283
2023-06-22T00:00:00Z,BTC/USDT,0.5524404733090924,29991.1,16568.297479060322
2023-06-23T00:00:00Z,BTC/USDT,0.5524404733090924,29886.9,16510.733181741514
2023-06-24T00:00:00Z,BTC/USDT,0.5524404733090924,30690.6,16954.729590140032
2023-06-25T00:00:00Z,BTC/USDT,0.5524404733090924,30532.0,16867.11253107321
2023-06-26T00:00:00Z,BTC/USDT,0.5524404733090924,30464.3,16829.712311030184
2023-06-27T00:00:00Z,BTC/USDT,0.5524404733090924,30271.4,16723.14654372886
2023-06-28T00:00:00Z,BTC/USDT,0.5524404733090924,30692.4,16955.72398299199
2023-06-29T00:00:00Z,BTC/USDT,0.5524404733090924,30079.0,16616.85699666419
2023-06-30T00:00:00Z,BTC/USDT,0.5524404733090924,30448.8,16821.14948369389
2023-07-01T00:00:00Z,BTC/USDT,0.5524404733090924,30475.1,16835.67866814192
2023-07-02T00:00:00Z,BTC/USDT,0.5524404733090924,30585.5,16896.668096395246
2023-07-03T00:00:00Z,BTC/USDT,0.5524404733090924,30615.1,16913.020334405195
2023-07-04T00:00:00Z,BTC/USDT,0.5524404733090924,31156.5,17212.111606654737
2023-07-05T00:00:00Z,BTC/USDT,0.5524404733090924,30765.9,16996.328357780207
2023-07-06T00:00:00Z,BTC/USDT,0.5524404733090924,30504.3,16851.809929962546
2023-07-07T00:00:00Z,BTC/USDT,0.5524404733090924,29895.0,16515.207949575317
2023-07-08T00:00:00Z,BTC/USDT,0.5524404733090924,30343.4,16762.922257807117
2023-07-09T00:00:00Z,BTC/USDT,0.5524404733090924,30288.3,16732.482787727782
2023-07-10T00:00:00Z,BTC/USDT,0.5524404733090924,30163.3,16663.427728564147
2023-07-11T00:00:00Z,BTC/USDT,0.5524404733090924,30413.8,16801.814067128074
2023-07-12T00:00:00Z,BTC/USDT,0.5524404733090924,30621.2,16916.390221292382
2023-07-13T00:00:00Z,BTC/USDT,0.5524404733090924,30380.4,16783.362555319552
2023-07-14T00:00:00Z,BTC/USDT,0.5524404733090924,31451.9,17375.302522470243
2023-07-15T00:00:00Z,BTC/USDT,0.5524404733090924,30313.3,16746.29379956051
2023-07-15T00:00:00Z,ETH/USDT,8.270354253640985,1937.85,16026.705990418182
2023-07-16T00:00:00Z,BTC/USDT,0.5524404733090924,30288.2,16732.427543680453
2023-07-16T00:00:00Z,ETH/USDT,8.270354253640985,1931.35,15972.948687769516
2023-07-17T00:00:00Z,BTC/USDT,0.5524404733090924,30231.0,16700.827948607173
2023-07-17T00:00:00Z,ETH/USDT,8.270354253640985,1922.3,15898.101981774065
2023-07-18T00:00:00Z,BTC/USDT,0.5524404733090924,30141.2,16651.218794104017
2023-10-03T00:00:00Z,BTC/USDT,0.7986030430289852,27490.8,21954.236535301225
2023-10-04T00:00:00Z,BTC/USDT,0.7986030430289852,27428.0,21904.084264199006
2023-10-05T00:00:00Z,BTC/USDT,0.7986030430289852,27782.6,22187.268903257085
2023-10-06T00:00:00Z,BTC/USDT,0.7986030430289852,27408.2,21888.27192394703
2023-10-07T00:00:00Z,BTC/USDT,0.7986030430289852,27928.6,22303.864947539314
2023-10-08T00:00:00Z,BTC/USDT,0.7986030430289852,27954.0,22324.14946483225
2023-10-09T00:00:00Z,BTC/USDT,0.7986030430289852,27917.8,22295.240034674604
2023-10-10T00:00:00Z,BTC/USDT,0.7986030430289852,27589.6,22033.13851595249
2023-10-11T00:00:00Z,BTC/USDT,0.7986030430289852,27387.0,21871.34153943482
2023-12-03T00:00:00Z,BTC/USDT,0.45170095594521126,39453.0,17820.95781490642
2023-12-04T00:00:00Z,BTC/USDT,0.45170095594521126,39972.5,18055.616461519956
2023-12-04T00:00:00Z,ETH/USDT,6.529141007797787,2192.93,14317.949190230001
2023-12-05T00:00:00Z,BTC/USDT,0.45170095594521126,41985.1,18964.709805455288
2023-12-05T00:00:00Z,ETH/USDT,6.529141007797787,2243.3,14646.822022792778
2023-12-06T00:00:00Z,BTC/USDT,0.45170095594521126,44071.2,19907.003169652595
2023-12-06T00:00:00Z,ETH/USDT,6.529141007797787,2292.94,14970.92858241986
2023-12-07T00:00:00Z,BTC/USDT,0.45170095594521126,43763.4,19767.969615412658
2023-12-07T00:00:00Z,ETH/USDT,6.529141007797787,2233.07,14580.028910283007
2023-12-08T00:00:00Z,BTC/USDT,0.45170095594521126,43277.7,19548.578461110068
2023-12-08T00:00:00Z,ETH/USDT,6.529141007797787,2355.58,15379.91397514831
2023-12-09T00:00:00Z,BTC/USDT,0.45170095594521126,44167.9,19950.6826520925
2023-12-09T00:00:00Z,ETH/USDT,6.529141007797787,2358.54,15399.240232531392
2023-12-10T00:00:00Z,BTC/USDT,0.45170095594521126,43712.7,19745.068376946234
2023-12-10T00:00:00Z,ETH/USDT,6.529141007797787,2340.73,15282.956231182516
2023-12-11T00:00:00Z,BTC/USDT,0.45170095594521126,43784.0,19777.27465510513
2023-12-11T00:00:00Z,ETH/USDT,6.529141007797787,2351.99,15356.474358930316
2023-12-12T00:00:00Z,BTC/USDT,0.45170095594521126,41250.3,18632.79994302675
2023-12-12T00:00:00Z,ETH/USDT,6.529141007797787,2224.93,14526.88170247953
2023-12-13T00:00:00Z,BTC/USDT,0.45170095594521126,41490.0,18741.072662166815
2023-12-13T00:00:00Z,ETH/USDT,6.529141007797787,2203.39,14386.244005171566
2023-12-14T00:00:00Z,BTC/USDT,0.45170095594521126,42868.7,19363.832770128476
2023-12-14T00:00:00Z,ETH/USDT,6.529141007797787,2260.15,14756.83804877417
2023-12-15T00:00:00Z,BTC/USDT,0.45170095594521126,43022.8,19433.439887439636
2023-12-15T00:00:00Z,ETH/USDT,6.529141007797787,2315.52,15118.356586375932
2023-12-16T00:00:00Z,BTC/USDT,0.45170095594521126,41938.3,18943.570200717055
2023-12-16T00:00:00Z,ETH/USDT,6.529141007797787,2220.56,14498.349356275454
2023-12-17T00:00:00Z,BTC/USDT,0.45170095594521126,42274.7,19095.52240229702
2023-12-17T00:00:00Z,ETH/USDT,6.529141007797787,2228.84,14552.410643820022
2023-12-18T00:00:00Z,BTC/USDT,0.45170095594521126,41373.8,18688.585011085983
2023-12-18T00:00:00Z,ETH/USDT,6.529141007797787,2196.52,14341.388806447996
2023-12-19T00:00:00Z,BTC/USDT,0.45170095594521126,42655.8,19267.665636607744
2023-12-19T00:00:00Z,ETH/USDT,6.529141007797787,2219.13,14489.012684634305
2023-12-20T00:00:00Z,BTC/USDT,0.45170095594521126,42268.6,19092.767026465757
2023-12-20T00:00:00Z,ETH/USDT,6.529141007797787,2177.72,14218.640955501396
2024-01-10T00:00:00Z,BTC/USDT,0.25251386800420295,46116.8,11645.131547976227
2024-01-11T00:00:00Z,BTC/USDT,0.25251386800420295,46644.8,11778.458870282446
2024-01-12T00:00:00Z,BTC/USDT,0.25251386800420295,46340.1,11701.517894701565
2024-01-12T00:00:00Z,ETH/USDT,3.8813054291001103,2617.56,10159.549838995285
2024-01-13T00:00:00Z,ETH/USDT,3.8813054291001103,2522.33,9789.933122982082
2024-01-14T00:00:00Z,ETH/USDT,3.8813054291001103,2578.24,10006.936909523067
2024-01-15T00:00:00Z,ETH/USDT,3.8813054291001103,2473.61,9600.835922476324
2024-01-16T00:00:00Z,ETH/USDT,3.8813054291001103,2511.87,9749.334668193695
2024-01-17T00:00:00Z,ETH/USDT,3.8813054291001103,2587.68,10043.576432773772
2024-01-18T00:00:00Z,ETH/USDT,3.8813054291001103,2530.26,9820.711875034845
2024-01-19T00:00:00Z,ETH/USDT,3.8813054291001103,2471.08,9591.0162197407
2024-01-20T00:00:00Z,ETH/USDT,3.8813054291001103,2492.14,9672.756512077549
2024-01-21T00:00:00Z,ETH/USDT,3.8813054291001103,2472.12,9595.052777386963
2024-01-22T00:00:00Z,ETH/USDT,3.8813054291001103,2456.61,9534.853730181623
2024-02-11T00:00:00Z,ADA/USDT,20509.847336781197,0.551636,11313.970145472633
2024-02-11T00:00:00Z,AVAX/USDT,225.486815033291,40.205,9065.697398413464
2024-02-12T00:00:00Z,ADA/USDT,20509.847336781197,0.541492,11105.918254088323
2024-02-12T00:00:00Z,AVAX/USDT,225.486815033291,39.706,8953.179477711854
2024-02-13T00:00:00Z,ADA/USDT,20509.847336781197,0.559214,11469.39376859076
2024-02-13T00:00:00Z,AVAX/USDT,225.486815033291,40.98,9240.449680064265
2024-02-14T00:00:00Z,ADA/USDT,20509.847336781197,0.544883,11175.467146407349
2024-02-14T00:00:00Z,AVAX/USDT,225.486815033291,39.728,8958.140187642586
2024-02-15T00:00:00Z,ADA/USDT,20509.847336781197,0.576827,11830.633709733487
2024-02-15T00:00:00Z,AVAX/USDT,225.486815033291,42.238,9524.112093376145
2024-02-16T00:00:00Z,ADA/USDT,20509.847336781197,0.608572,12481.718813439606
2024-02-16T00:00:00Z,AVAX/USDT,225.486815033291,41.538,9366.271322852841
2024-02-17T00:00:00Z,ADA/USDT,20509.847336781197,0.598671,12278.650814958135
2024-02-17T00:00:00Z,AVAX/USDT,225.486815033291,40.254,9076.746252350096
2024-02-18T00:00:00Z,ADA/USDT,20509.847336781197,0.609433,12499.377791996574
2024-02-18T00:00:00Z,AVAX/USDT,225.486815033291,39.764,8966.257712983785
2024-02-19T00:00:00Z,ADA/USDT,20509.847336781197,0.619286,12701.46131780588
2024-02-19T00:00:00Z,AVAX/USDT,225.486815033291,40.282,9083.059883171027
2024-02-20T00:00:00Z,ADA/USDT,20509.847336781197,0.630908,12939.826763553952
2024-02-20T00:00:00Z,AVAX/USDT,225.486815033291,39.5,8906.729193814996
2024-02-21T00:00:00Z,ADA/USDT,20509.847336781197,0.622024,12757.617279813987
2024-02-21T00:00:00Z,AVAX/USDT,225.486815033291,38.503,8681.918839226804
2024-02-22T00:00:00Z,ADA/USDT,20509.847336781197,0.598763,12280.53772091312
2024-02-22T00:00:00Z,AVAX/USDT,225.486815033291,37.622,8483.264955182474
2024-02-23T00:00:00Z,ADA/USDT,20509.847336781197,0.585853,12015.755591795274
2024-02-23T00:00:00Z,AVAX/USDT,225.486815033291,36.774,8292.052136034245
2024-02-24T00:00:00Z,ADA/USDT,20509.847336781197,0.582577,11948.56533191998
2024-02-24T00:00:00Z,AVAX/USDT,225.486815033291,35.909,8097.006041030447
2024-02-25T00:00:00Z,ADA/USDT,20509.847336781197,0.59659,12235.969822650293
2024-02-26T00:00:00Z,ADA/USDT,20509.847336781197,0.591474,12131.041443675324
2024-02-27T00:00:00Z,ADA/USDT,20509.847336781197,0.619214,12699.984608797633
2024-02-28T00:00:00Z,BTC/USDT,0.29734038096694926,57031.8,16957.85713923086
2024-02-28T00:00:00Z,ADA/USDT,20509.847336781197,0.623933,12796.770578379901
2024-02-29T00:00:00Z,BTC/USDT,0.29734038096694926,62429.7,18562.870781652353
2024-02-29T00:00:00Z,ADA/USDT,20509.847336781197,0.628827,12897.14577124611
2024-03-01T00:00:00Z,BTC/USDT,0.29734038096694926,61143.2,18180.342381538372
2024-03-01T00:00:00Z,ADA/USDT,20509.847336781197,0.654795,13429.745486887645
2024-03-02T00:00:00Z,BTC/USDT,0.29734038096694926,62381.7,18548.598443365936
2024-03-02T00:00:00Z,ADA/USDT,20509.847336781197,0.719443,14755.666097515876
2024-03-03T00:00:00Z,BTC/USDT,0.29734038096694926,61982.0,18429.75149309345
2024-03-03T00:00:00Z,ADA/USDT,20509.847336781197,0.741625,15210.615531140355
2024-03-04T00:00:00Z,BTC/USDT,0.29734038096694926,63106.1,18763.991815338395
2024-03-04T00:00:00Z,ADA/USDT,20509.847336781197,0.728022,14931.62007781812
2024-03-05T00:00:00Z,BTC/USDT,0.29734038096694926,68248.5,20293.034990422835
2024-03-05T00:00:00Z,ADA/USDT,20509.847336781197,0.770093,15794.489865123842
2024-03-06T00:00:00Z,BTC/USDT,0.29734038096694926,63714.1,18944.7747669663
2024-03-06T00:00:00Z,ADA/USDT,20509.847336781197,0.692295,14198.864762016938
2024-03-07T00:00:00Z,BTC/USDT,0.29734038096694926,66074.1,19646.498066048305
2024-03-07T00:00:00Z,ADA/USDT,20509.847336781197,0.734996,15074.655753144832
2024-03-08T00:00:00Z,BTC/USDT,0.29734038096694926,66820.2,19868.34372428774
2024-03-08T00:00:00Z,ADA/USDT,20509.847336781197,0.742634,15231.309967103167
2024-03-09T00:00:00Z,BTC/USDT,0.29734038096694926,68124.1,20256.04584703055
2024-03-09T00:00:00Z,ADA/USDT,20509.847336781197,0.722629,14821.01047113086
2024-03-10T00:00:00Z,BTC/USDT,0.29734038096694926,68313.0,20312.213444995206
2024-03-10T00:00:00Z,ADA/USDT,20509.847336781197,0.741605,15210.205334193619
2024-03-11T00:00:00Z,BTC/USDT,0.29734038096694926,68953.9,20502.77889515692
2024-03-11T00:00:00Z,ADA/USDT,20509.847336781197,0.716513,14695.572244819105
2024-03-12T00:00:00Z,BTC/USDT,0.29734038096694926,72085.5,21433.93003219302
2024-03-13T00:00:00Z,BTC/USDT,0.29734038096694926,71450.0,21244.970220088526
2024-03-14T00:00:00Z,BTC/USDT,0.29734038096694926,73078.1,21729.070094340816
2024-03-15T00:00:00Z,BTC/USDT,0.29734038096694926,71387.9,21226.505382430474
2024-03-16T00:00:00Z,BTC/USDT,0.29734038096694926,69492.1,20662.807488193335
2024-03-17T00:00:00Z,BTC/USDT,0.29734038096694926,65308.2,19418.765068265715
2024-03-18T00:00:00Z,BTC/USDT,0.29734038096694926,68395.8,20336.833228539268
2024-03-19T00:00:00Z,BTC/USDT,0.29734038096694926,67615.9,20104.937465423143
2024-03-20T00:00:00Z,BTC/USDT,0.29734038096694926,61931.8,18414.82500596891
2024-04-10T00:00:00Z,ETH/USDT,2.9740981863831584,3506.02,10427.247723423081
2024-04-11T00:00:00Z,ETH/USDT,2.9740981863831584,3545.77,10545.46812633181
2024-04-12T00:00:00Z,ETH/USDT,2.9740981863831584,3502.29,10416.154337187872
2024-05-17T00:00:00Z,BTC/USDT,0.1942766940996272,65237.7,12674.164686663249
2024-05-18T00:00:00Z,BTC/USDT,0.1942766940996272,67019.1,13020.249189532326
2024-05-19T00:00:00Z,BTC/USDT,0.1942766940996272,66914.0,12999.830708982454
2024-05-20T00:00:00Z,BTC/USDT,0.1942766940996272,66269.4,12874.599951965833
2024-05-21T00:00:00Z,BTC/USDT,0.1942766940996272,71401.2,13871.5890907463
2024-05-22T00:00:00Z,BTC/USDT,0.1942766940996272,70144.9,13627.519279948938
2024-05-22T00:00:00Z,ETH/USDT,3.3134777989649478,3790.15,12558.577879746997
2024-05-23T00:00:00Z,BTC/USDT,0.1942766940996272,69168.0,13437.730377483014
2024-05-23T00:00:00Z,ETH/USDT,3.3134777989649478,3737.96,12385.647473419016
2024-05-24T00:00:00Z,BTC/USDT,0.1942766940996272,67971.1,13205.200602315172
2024-05-24T00:00:00Z,ETH/USDT,3.3134777989649478,3783.64,12537.007139275735
2024-05-25T00:00:00Z,BTC/USDT,0.1942766940996272,68566.0,13320.775807635038
2024-05-25T00:00:00Z,ETH/USDT,3.3134777989649478,3728.12,12353.0428518772
2024-05-26T00:00:00Z,BTC/USDT,0.1942766940996272,69294.6,13462.325806956027
2024-05-26T00:00:00Z,ETH/USDT,3.3134777989649478,3749.59,12424.183220220979
2024-05-27T00:00:00Z,BTC/USDT,0.1942766940996272,68503.5,13308.633514253812
2024-05-27T00:00:00Z,ETH/USDT,3.3134777989649478,3826.43,12678.790854293444
2024-05-28T00:00:00Z,BTC/USDT,0.1942766940996272,69429.5,13488.533732990067
2024-05-28T00:00:00Z,ETH/USDT,3.3134777989649478,3894.16,12903.212705617341
2024-05-29T00:00:00Z,BTC/USDT,0.1942766940996272,68405.1,13289.51668755441
2024-05-29T00:00:00Z,ETH/USDT,3.3134777989649478,3843.74,12736.147154993527
2024-05-30T00:00:00Z,BTC/USDT,0.1942766940996272,67654.0,13143.595462616178
2024-05-30T00:00:00Z,ETH/USDT,3.3134777989649478,3767.51,12483.560742378431
2024-05-31T00:00:00Z,BTC/USDT,0.1942766940996272,68353.0,13279.394871791817
2024-05-31T00:00:00Z,ETH/USDT,3.3134777989649478,3747.97,12418.815386186654
2024-06-01T00:00:00Z,BTC/USDT,0.1942766940996272,67536.4,13120.74852339006
2024-06-01T00:00:00Z,ETH/USDT,3.3134777989649478,3761.32,12463.050314802838
2024-06-02T00:00:00Z,BTC/USDT,0.1942766940996272,67761.7,13164.519062570707
2024-06-02T00:00:00Z,ETH/USDT,3.3134777989649478,3815.59,12642.872754952665
2024-06-03T00:00:00Z,BTC/USDT,0.1942766940996272,67768.4,13165.820716421174
2024-06-03T00:00:00Z,ETH/USDT,3.3134777989649478,3780.8,12527.596862326674
2024-06-04T00:00:00Z,BTC/USDT,0.1942766940996272,68808.7,13367.926761293018
2024-06-04T00:00:00Z,ETH/USDT,3.3134777989649478,3767.14,12482.334755592812
2024-06-05T00:00:00Z,ETH/USDT,3.3134777989649478,3809.81,12623.720853274648
2024-06-06T00:00:00Z,ETH/USDT,3.3134777989649478,3865.88,12809.507553462612
2024-06-07T00:00:00Z,ETH/USDT,3.3134777989649478,3813.84,12637.074168804476
2024-06-08T00:00:00Z,ETH/USDT,3.3134777989649478,3678.29,12187.932253154777
2024-06-09T00:00:00Z,ETH/USDT,3.3134777989649478,3681.32,12197.972090885642
2024-06-10T00:00:00Z,ETH/USDT,3.3134777989649478,3706.38,12281.007844527703
2024-07-17T00:00:00Z,BTC/USDT,0.18435922452480513,65048.6,11992.309452424239
2024-07-18T00:00:00Z,BTC/USDT,0.18435922452480513,64082.9,11814.273749300635
2024-07-19T00:00:00Z,BTC/USDT,0.18435922452480513,63988.1,11796.796494815682
2024-07-20T00:00:00Z,BTC/USDT,0.18435922452480513,66653.4,12288.169135941645
2024-07-21T00:00:00Z,BTC/USDT,0.18435922452480513,67122.4,12374.633612243779
2024-07-22T00:00:00Z,BTC/USDT,0.18435922452480513,68171.0,12567.95269508049
2024-07-23T00:00:00Z,BTC/USDT,0.18435922452480513,67536.9,12451.050510809311
2024-07-24T00:00:00Z,BTC/USDT,0.18435922452480513,65935.8,12155.872956422647
2024-07-25T00:00:00Z,BTC/USDT,0.18435922452480513,65386.1,12054.53069070136
2024-07-26T00:00:00Z,BTC/USDT,0.18435922452480513,65796.0,12130.09953683408
2024-07-27T00:00:00Z,BTC/USDT,0.18435922452480513,67912.3,12520.258963695924
2024-07-28T00:00:00Z,BTC/USDT,0.18435922452480513,67915.7,12520.885785059307
2024-07-29T00:00:00Z,BTC/USDT,0.18435922452480513,68246.9,12581.945560221922
2024-07-30T00:00:00Z,BTC/USDT,0.18435922452480513,66782.6,12311.988347750252
2024-07-31T00:00:00Z,BTC/USDT,0.18435922452480513,66189.8,12202.700199451947
2024-08-01T00:00:00Z,BTC/USDT,0.18435922452480513,64633.5,11915.781938323993
2024-08-02T00:00:00Z,BTC/USDT,0.18435922452480513,65350.3,12047.930630463374
2024-08-03T00:00:00Z,BTC/USDT,0.18435922452480513,61493.8,11336.949281083462
2024-08-25T00:00:00Z,BTC/USDT,0.18669323267114285,64151.3,11976.613577056287
2024-08-26T00:00:00Z,BTC/USDT,0.18669323267114285,64220.6,11989.551418080397
2024-08-27T00:00:00Z,BTC/USDT,0.18669323267114285,62830.1,11729.954478051171
