timestamp,symbol,quantity,close,position_value
2020-07-22T00:00:00Z,ADA/USDT,100690.18277106808,0.12325,12410.065026534141
2020-07-23T00:00:00Z,ADA/USDT,100690.18277106808,0.123839,12469.3715441863
2020-07-24T00:00:00Z,BTC/USDT,2.7656185572372958,9603.0,26558.235005149752
2020-07-24T00:00:00Z,ETH/USDT,64.24096259966942,275.32,17686.821822940983
2020-07-25T00:00:00Z,BTC/USDT,2.7656185572372958,9540.2,26384.55415975525
2020-07-25T00:00:00Z,ETH/USDT,64.24096259966942,279.25,17939.288805957684
2020-07-26T00:00:00Z,BTC/USDT,2.7656185572372958,9699.6,26825.393757778875
2020-07-26T00:00:00Z,ETH/USDT,64.24096259966942,305.37,19617.26274906105
2020-07-27T00:00:00Z,BTC/USDT,2.7656185572372958,9931.0,27465.357891923584
2020-07-27T00:00:00Z,ETH/USDT,64.24096259966942,311.0,19978.939368497187
2020-07-28T00:00:00Z,BTC/USDT,2.7656185572372958,11026.5,30495.09302137704
2020-07-28T00:00:00Z,ETH/USDT,64.24096259966942,321.82,20674.026583825613
2020-07-29T00:00:00Z,BTC/USDT,2.7656185572372958,10909.8,30172.345335747446
2020-07-29T00:00:00Z,ETH/USDT,64.24096259966942,316.81,20352.179361201266
2020-07-30T00:00:00Z,BTC/USDT,2.7656185572372958,11101.0,30701.13160389122
2020-07-30T00:00:00Z,ETH/USDT,64.24096259966942,317.79,20415.135504548944
2020-07-31T00:00:00Z,BTC/USDT,2.7656185572372958,11100.3,30699.195670901154
2020-07-31T00:00:00Z,ETH/USDT,64.24096259966942,335.11,21527.78897677522
2020-08-01T00:00:00Z,BTC/USDT,2.7656185572372958,11336.4,31352.15821226488
2020-08-01T00:00:00Z,ETH/USDT,64.24096259966942,346.35,22249.857396395502
2020-08-02T00:00:00Z,BTC/USDT,2.7656185572372958,11799.4,32632.639604265747
2020-08-02T00:00:00Z,ETH/USDT,64.24096259966942,387.0,24861.252526072065
2020-08-03T00:00:00Z,BTC/USDT,2.7656185572372958,11070.6,30617.056799751208
2020-08-03T00:00:00Z,ETH/USDT,64.24096259966942,372.39,23922.692062490893
2020-08-04T00:00:00Z,BTC/USDT,2.7656185572372958,11220.6,31031.899583336803
2020-08-04T00:00:00Z,ETH/USDT,64.24096259966942,385.8,24784.16337095246
2020-08-05T00:00:00Z,BTC/USDT,2.7656185572372958,11188.7,30943.676351360933
2020-08-05T00:00:00Z,ETH/USDT,64.24096259966942,389.64,25030.84866733519
2020-08-06T00:00:00Z,BTC/USDT,2.7656185572372958,11741.2,32471.680604234538
2020-08-06T00:00:00Z,ETH/USDT,64.24096259966942,400.76,25745.208171443515
2020-08-07T00:00:00Z,BTC/USDT,2.7656185572372958,11764.2,32535.289831050995
2020-08-07T00:00:00Z,ETH/USDT,64.24096259966942,394.96,25372.61058836543
2020-08-08T00:00:00Z,BTC/USDT,2.7656185572372958,11592.3,32059.8800010619
2020-08-08T00:00:00Z,ETH/USDT,64.24096259966942,379.36,24370.45157181059
2020-08-09T00:00:00Z,BTC/USDT,2.7656185572372958,11765.7,32539.438258886854
2020-08-09T00:00:00Z,ETH/USDT,64.24096259966942,397.0,25503.66215206876
2020-08-10T00:00:00Z,BTC/USDT,2.7656185572372958,11682.2,32308.50910935754
2020-08-10T00:00:00Z,ETH/USDT,64.24096259966942,390.03,25055.90264274906
2020-08-11T00:00:00Z,BTC/USDT,2.7656185572372958,11890.1,32883.481207407174
2020-08-11T00:00:00Z,ETH/USDT,64.24096259966942,395.39,25400.23420228329
2020-08-12T00:00:00Z,BTC/USDT,2.7656185572372958,11392.1,31506.203165903
2020-08-12T00:00:00Z,ETH/USDT,64.24096259966942,379.02,24348.6096445267
2020-08-13T00:00:00Z,BTC/USDT,2.7656185572372958,11564.7,31983.548928882155
2020-08-13T00:00:00Z,ETH/USDT,64.24096259966942,387.12,24868.961441584026
2020-08-14T00:00:00Z,BTC/USDT,2.7656185572372958,11775.6,32566.8178826035
2020-08-14T00:00:00Z,ETH/USDT,64.24096259966942,424.43,27265.791756177692
2020-08-15T00:00:00Z,BTC/USDT,2.7656185572372958,11759.7,32522.844547543427
2020-08-15T00:00:00Z,ETH/USDT,64.24096259966942,438.1,28143.96571491517
2020-08-16T00:00:00Z,BTC/USDT,2.7656185572372958,11854.4,32784.748624913795
2020-08-16T00:00:00Z,ETH/USDT,64.24096259966942,432.12,27759.80475856915
2020-08-17T00:00:00Z,BTC/USDT,2.7656185572372958,11910.1,32938.793578551915
2020-08-17T00:00:00Z,ETH/USDT,64.24096259966942,433.61,27855.523792842658
2020-08-18T00:00:00Z,BTC/USDT,2.7656185572372958,12280.8,33964.00837771978
2020-08-18T00:00:00Z,ETH/USDT,64.24096259966942,430.88,27680.145964945557
2020-08-19T00:00:00Z,BTC/USDT,2.7656185572372958,11945.4,33036.41991362239
2020-08-19T00:00:00Z,ETH/USDT,64.24096259966942,421.92,27104.54694005252
2020-08-20T00:00:00Z,BTC/USDT,2.7656185572372958,11753.3,32505.144588777108
2020-08-20T00:00:00Z,ETH/USDT,64.24096259966942,407.39,26171.125753479322
2020-08-21T00:00:00Z,BTC/USDT,2.7656185572372958,11858.0,32794.70485171986
2020-08-21T00:00:00Z,ETH/USDT,64.24096259966942,415.91,26718.45875482851
2020-08-22T00:00:00Z,BTC/USDT,2.7656185572372958,11529.4,31885.922593811676
2020-08-22T00:00:00Z,ETH/USDT,64.24096259966942,387.96,24922.923850167746
2020-08-23T00:00:00Z,BTC/USDT,2.7656185572372958,11665.3,32261.770155740225
2020-08-23T00:00:00Z,ETH/USDT,64.24096259966942,395.29,25393.810106023324
2020-08-24T00:00:00Z,BTC/USDT,2.7656185572372958,11647.4,32212.265583565677
2020-08-24T00:00:00Z,ETH/USDT,64.24096259966942,390.7,25098.94408769084
2020-08-25T00:00:00Z,BTC/USDT,2.7656185572372958,11751.4,32499.889913518356
2020-08-25T00:00:00Z,ETH/USDT,64.24096259966942,407.67,26189.113223007233
2020-08-26T00:00:00Z,BTC/USDT,2.7656185572372958,11320.7,31308.738000916255
2020-08-26T00:00:00Z,ETH/USDT,64.24096259966942,382.98,24603.003856421394
2020-08-27T00:00:00Z,BTC/USDT,2.7656185572372958,11460.7,31695.924598929476
2020-08-27T00:00:00Z,ETH/USDT,64.24096259966942,385.92,24791.872286464422
2020-08-28T00:00:00Z,BTC/USDT,2.7656185572372958,11327.9,31328.65045452836
2020-08-28T00:00:00Z,ETH/USDT,64.24096259966942,383.23,24619.06409707131
2020-10-14T00:00:00Z,BTC/USDT,2.063074390841719,11419.4,23559.071698777923
2020-10-15T00:00:00Z,BTC/USDT,2.063074390841719,11416.4,23552.8824756054
2020-10-16T00:00:00Z,BTC/USDT,2.063074390841719,11503.9,23733.40148480405
2020-10-17T00:00:00Z,BTC/USDT,2.063074390841719,11317.9,23349.66964810749
2020-10-18T00:00:00Z,BTC/USDT,2.063074390841719,11361.3,23439.20707667002
2020-10-19T00:00:00Z,BTC/USDT,2.063074390841719,11502.3,23730.100565778703
2020-10-20T00:00:00Z,BTC/USDT,2.063074390841719,11750.0,24241.124092390197
2020-10-21T00:00:00Z,BTC/USDT,2.063074390841719,11909.6,24570.390765168537
2020-10-22T00:00:00Z,BTC/USDT,2.063074390841719,12785.1,26376.61239435046
2020-10-23T00:00:00Z,BTC/USDT,2.063074390841719,12967.7,26753.329778118157
2020-10-24T00:00:00Z,BTC/USDT,2.063074390841719,12924.6,26664.41127187288
2020-10-24T00:00:00Z,ETH/USDT,34.68027860353025,409.33,14195.678440783036
2020-10-25T00:00:00Z,BTC/USDT,2.063074390841719,13110.6,27048.14310856944
2020-10-25T00:00:00Z,ETH/USDT,34.68027860353025,412.11,14292.08961530085
2020-10-26T00:00:00Z,BTC/USDT,2.063074390841719,13031.3,26884.54130937569
2020-10-26T00:00:00Z,ETH/USDT,34.68027860353025,406.02,14080.88671860535
2020-10-27T00:00:00Z,BTC/USDT,2.063074390841719,13055.3,26934.05509475589
2020-10-27T00:00:00Z,ETH/USDT,34.68027860353025,392.7,13618.945407606328
2020-10-28T00:00:00Z,BTC/USDT,2.063074390841719,13636.9,28133.939160469436
2020-10-28T00:00:00Z,ETH/USDT,34.68027860353025,403.44,13991.411599808243
2020-10-29T00:00:00Z,BTC/USDT,2.063074390841719,13270.8,27378.64762598228
2020-10-29T00:00:00Z,ETH/USDT,34.68027860353025,388.35,13468.086195680973
2020-10-30T00:00:00Z,BTC/USDT,2.063074390841719,13455.0,27758.66592877533
2020-10-30T00:00:00Z,ETH/USDT,34.68027860353025,387.16,13426.81666414277
2020-10-31T00:00:00Z,BTC/USDT,2.063074390841719,13556.7,27968.48059432393
2020-11-01T00:00:00Z,BTC/USDT,2.063074390841719,13792.1,28454.128305928072
2020-11-02T00:00:00Z,BTC/USDT,2.063074390841719,13758.7,28385.22162127396
2020-11-03T00:00:00Z,BTC/USDT,2.063074390841719,13550.9,27956.51476285705
2020-11-04T00:00:00Z,BTC/USDT,2.063074390841719,14019.8,28923.890344722728
2020-11-05T00:00:00Z,BTC/USDT,2.063074390841719,14141.3,29174.553883209996
2020-11-06T00:00:00Z,BTC/USDT,2.063074390841719,15589.8,32162.917138344226
2020-11-07T00:00:00Z,BTC/USDT,2.063074390841719,15578.3,32139.191782849546
2020-11-08T00:00:00Z,BTC/USDT,2.063074390841719,14814.6,30563.62187056373
2020-11-08T00:00:00Z,ETH/USDT,28.266209029643807,435.13,12299.47553506891
2020-11-09T00:00:00Z,BTC/USDT,2.063074390841719,15478.3,31932.884343765374
2020-11-09T00:00:00Z,ETH/USDT,28.266209029643807,454.4,12844.165383070145
2020-11-10T00:00:00Z,BTC/USDT,2.063074390841719,15326.8,31620.328573552855
2020-11-10T00:00:00Z,ETH/USDT,28.266209029643807,444.34,12559.807320231928
2020-11-11T00:00:00Z,BTC/USDT,2.063074390841719,15299.4,31563.80033524379
2020-11-11T00:00:00Z,ETH/USDT,28.266209029643807,450.31,12728.556588138903
2020-11-12T00:00:00Z,BTC/USDT,2.063074390841719,15688.4,32366.33627328122
2020-11-12T00:00:00Z,ETH/USDT,28.266209029643807,463.15,13091.49471207953
2020-11-13T00:00:00Z,BTC/USDT,2.063074390841719,16297.1,33622.12965498658
2020-11-13T00:00:00Z,ETH/USDT,28.266209029643807,462.5,13073.121676210261
2020-11-14T00:00:00Z,BTC/USDT,2.063074390841719,16320.9,33671.23082548861
2020-11-14T00:00:00Z,ETH/USDT,28.266209029643807,476.4,13466.02198172231
2020-11-15T00:00:00Z,BTC/USDT,2.063074390841719,16064.7,33142.67116655496
2020-11-15T00:00:00Z,ETH/USDT,28.266209029643807,460.64,13020.546527415123
2020-11-16T00:00:00Z,BTC/USDT,2.063074390841719,15954.0,32914.28883148878
2020-11-16T00:00:00Z,ETH/USDT,28.266209029643807,448.22,12669.480211266948
2020-11-17T00:00:00Z,BTC/USDT,2.063074390841719,16711.8,34477.686604868635
2020-11-17T00:00:00Z,ETH/USDT,28.266209029643807,460.13,13006.130760810005
2020-11-18T00:00:00Z,BTC/USDT,2.063074390841719,17665.7,36445.65326629255
2020-11-18T00:00:00Z,ETH/USDT,28.266209029643807,482.21,13630.24865618454
2020-11-19T00:00:00Z,BTC/USDT,2.063074390841719,17775.4,36671.97252696789
2020-11-19T00:00:00Z,ETH/USDT,28.266209029643807,478.39,13522.2717376913
2020-11-20T00:00:00Z,BTC/USDT,2.063074390841719,17805.7,36734.483681010395
2020-11-20T00:00:00Z,ETH/USDT,28.266209029643807,471.19,13318.755032677866
2020-11-21T00:00:00Z,BTC/USDT,2.063074390841719,18659.4,38495.73028847197
2020-11-21T00:00:00Z,ETH/USDT,28.266209029643807,510.08,14418.027901840713
2020-11-22T00:00:00Z,BTC/USDT,2.063074390841719,18702.2,38584.029872399995
2020-11-22T00:00:00Z,ETH/USDT,28.266209029643807,552.36,15613.123219614054
2020-11-23T00:00:00Z,BTC/USDT,2.063074390841719,18416.9,37995.43474869285
2020-11-23T00:00:00Z,ETH/USDT,28.266209029643807,560.05,15830.490367052013
2020-11-24T00:00:00Z,BTC/USDT,2.063074390841719,18370.6,37899.91440439688
2020-11-24T00:00:00Z,ETH/USDT,28.266209029643807,608.9,17211.294678150112
2020-11-25T00:00:00Z,BTC/USDT,2.063074390841719,19153.2,39514.47642266961
2020-11-25T00:00:00Z,ETH/USDT,28.266209029643807,605.16,17105.579056379247
2020-11-26T00:00:00Z,BTC/USDT,2.063074390841719,18723.3,38627.56074204675
2020-11-26T00:00:00Z,ETH/USDT,28.266209029643807,569.45,16096.192731930667
2020-11-27T00:00:00Z,BTC/USDT,2.063074390841719,17148.5,35378.63119134922
2020-11-27T00:00:00Z,ETH/USDT,28.266209029643807,519.8,14692.77545360885
2020-11-28T00:00:00Z,BTC/USDT,2.063074390841719,17139.2,35359.44459951439
2020-11-28T00:00:00Z,ETH/USDT,28.266209029643807,518.62,14659.421326953872
2020-11-29T00:00:00Z,BTC/USDT,2.063074390841719,17716.8,36551.076367664566
2020-11-29T00:00:00Z,ETH/USDT,28.266209029643807,537.6,15195.913974336512
2020-11-30T00:00:00Z,BTC/USDT,2.063074390841719,18180.4,37507.51765525879
2020-11-30T00:00:00Z,ETH/USDT,28.266209029643807,576.11,16284.445684068094
2020-12-01T00:00:00Z,BTC/USDT,2.063074390841719,19693.9,40629.98074579773
2020-12-01T00:00:00Z,ETH/USDT,28.266209029643807,616.46,17424.987218414222
2020-12-02T00:00:00Z,BTC/USDT,2.063074390841719,18770.5,38724.93785329448
2020-12-02T00:00:00Z,ETH/USDT,28.266209029643807,585.64,16553.8226561206
2020-12-03T00:00:00Z,BTC/USDT,2.063074390841719,19206.0,39623.40675050605
2020-12-03T00:00:00Z,ETH/USDT,28.266209029643807,597.0,16874.926790697355
2020-12-04T00:00:00Z,BTC/USDT,2.063074390841719,19423.8,40072.744352831374
2020-12-04T00:00:00Z,ETH/USDT,28.266209029643807,616.0,17411.984762260585
2020-12-05T00:00:00Z,BTC/USDT,2.063074390841719,18654.6,38485.827531395924
2020-12-05T00:00:00Z,ETH/USDT,28.266209029643807,567.3,16035.42038251693
2020-12-06T00:00:00Z,BTC/USDT,2.063074390841719,19147.0,39501.68536144639
2020-12-06T00:00:00Z,ETH/USDT,28.266209029643807,596.78,16868.70822471083
2020-12-07T00:00:00Z,BTC/USDT,2.063074390841719,19362.6,39946.48420011186
2020-12-07T00:00:00Z,ETH/USDT,28.266209029643807,601.63,17005.799338504603
2020-12-08T00:00:00Z,BTC/USDT,2.063074390841719,19168.9,39546.86669060583
2020-12-08T00:00:00Z,ETH/USDT,28.266209029643807,591.36,16715.505371770163
2020-12-09T00:00:00Z,BTC/USDT,2.063074390841719,18327.3,37810.58328327343
2020-12-09T00:00:00Z,ETH/USDT,28.266209029643807,555.04,15688.876659813497
2020-12-10T00:00:00Z,BTC/USDT,2.063074390841719,18540.1,38249.60551364455
2020-12-11T00:00:00Z,BTC/USDT,2.063074390841719,18251.2,37653.583322130384
2020-12-12T00:00:00Z,BTC/USDT,2.063074390841719,18027.0,37191.04204370367
2020-12-13T00:00:00Z,BTC/USDT,2.063074390841719,18806.8,38799.82745368204
2020-12-14T00:00:00Z,BTC/USDT,2.063074390841719,19176.1,39561.720826219884
2020-12-15T00:00:00Z,BTC/USDT,2.063074390841719,19271.1,39757.712893349846
2020-12-16T00:00:00Z,BTC/USDT,2.063074390841719,19425.4,40076.045271856725
2020-12-17T00:00:00Z,BTC/USDT,2.063074390841719,21340.8,44027.657960074954
2020-12-18T00:00:00Z,BTC/USDT,2.063074390841719,22805.7,47049.85563521899
2020-12-19T00:00:00Z,BTC/USDT,2.063074390841719,23110.8,47679.29963186479
2020-12-19T00:00:00Z,ETH/USDT,20.416429850487983,653.79,13348.057671950537
2020-12-20T00:00:00Z,BTC/USDT,2.063074390841719,23828.0,49158.93658497648
2020-12-20T00:00:00Z,ETH/USDT,20.416429850487983,658.1,13436.052484606142
2020-12-21T00:00:00Z,BTC/USDT,2.063074390841719,23469.5,48419.32441585972
2020-12-21T00:00:00Z,ETH/USDT,20.416429850487983,638.39,13033.644652253024
2020-12-22T00:00:00Z,BTC/USDT,2.063074390841719,22717.5,46867.89247394675
2020-12-23T00:00:00Z,BTC/USDT,2.063074390841719,23813.1,49128.19677655293
2020-12-24T00:00:00Z,BTC/USDT,2.063074390841719,23230.7,47926.66225132672
2020-12-25T00:00:00Z,BTC/USDT,2.063074390841719,23729.6,48955.93006491765
2020-12-26T00:00:00Z,BTC/USDT,2.063074390841719,24706.7,50971.760052209094
2020-12-27T00:00:00Z,BTC/USDT,2.063074390841719,26486.9,54644.445082785525
2020-12-28T00:00:00Z,BTC/USDT,2.063074390841719,26282.5,54222.752677297474
2020-12-29T00:00:00Z,BTC/USDT,2.063074390841719,27075.6,55858.97697667404
2020-12-29T00:00:00Z,ETH/USDT,14.695894149022351,730.42,10734.175004328905
2020-12-30T00:00:00Z,BTC/USDT,2.063074390841719,27383.3,56493.784966736035
2020-12-30T00:00:00Z,ETH/USDT,14.695894149022351,731.85,10755.190132962009
2020-12-31T00:00:00Z,BTC/USDT,2.063074390841719,28868.1,59557.03782225782
2020-12-31T00:00:00Z,ETH/USDT,14.695894149022351,752.03,11051.753276889278
2021-01-01T00:00:00Z,BTC/USDT,2.063074390841719,28920.5,59665.14292033793
2021-01-01T00:00:00Z,ETH/USDT,14.695894149022351,736.2,10819.117272510255
2021-01-02T00:00:00Z,BTC/USDT,2.063074390841719,29333.2,60516.57372143831
2021-01-02T00:00:00Z,ETH/USDT,14.695894149022351,729.02,10713.600752520273
2021-01-03T00:00:00Z,BTC/USDT,2.063074390841719,32185.4,66400.87449899706
2021-01-03T00:00:00Z,ETH/USDT,14.695894149022351,774.64,11384.027443598674
2021-01-04T00:00:00Z,BTC/USDT,2.063074390841719,33000.4,68082.28012753306
2021-01-04T00:00:00Z,ETH/USDT,14.695894149022351,978.2,14375.523656573665
2021-01-05T00:00:00Z,BTC/USDT,2.063074390841719,31993.0,66003.93898619911
2021-01-05T00:00:00Z,ETH/USDT,14.695894149022351,1041.9,15311.652113866388
2021-01-06T00:00:00Z,BTC/USDT,2.063074390841719,33938.6,70017.85652102076
2021-01-06T00:00:00Z,ETH/USDT,14.695894149022351,1099.92,16164.307892392666
2021-01-07T00:00:00Z,BTC/USDT,2.063074390841719,36750.6,75819.22170806766
2021-01-07T00:00:00Z,ETH/USDT,14.695894149022351,1208.65,17762.192463215866
2021-01-08T00:00:00Z,BTC/USDT,2.063074390841719,39439.5,81366.62243760197
2021-01-08T00:00:00Z,ETH/USDT,14.695894149022351,1224.42,17993.94671394595
2021-01-09T00:00:00Z,BTC/USDT,2.063074390841719,40574.7,83708.62448608548
2021-01-09T00:00:00Z,ETH/USDT,14.695894149022351,1216.29,17874.469094514396
2021-01-10T00:00:00Z,BTC/USDT,2.063074390841719,40096.6,82722.26861982406
2021-01-10T00:00:00Z,ETH/USDT,14.695894149022351,1276.53,18759.7497580515
2021-01-11T00:00:00Z,BTC/USDT,2.063074390841719,38160.7,78728.36290659357
2021-01-11T00:00:00Z,ETH/USDT,14.695894149022351,1254.76,18439.820142427285
2021-01-12T00:00:00Z,BTC/USDT,2.063074390841719,35392.3,73016.94776298737
2021-01-12T00:00:00Z,ETH/USDT,14.695894149022351,1087.17,15976.93524199263
2021-01-13T00:00:00Z,BTC/USDT,2.063074390841719,34063.5,70275.53451243689
2021-01-13T00:00:00Z,ETH/USDT,14.695894149022351,1049.86,15428.631431292604
2021-01-14T00:00:00Z,BTC/USDT,2.063074390841719,37388.3,77134.84424710744
2021-01-14T00:00:00Z,ETH/USDT,14.695894149022351,1129.75,16602.686414858003
2021-01-15T00:00:00Z,BTC/USDT,2.063074390841719,39150.6,80770.6002460878
2021-01-15T00:00:00Z,ETH/USDT,14.695894149022351,1232.03,18105.782468420006
2021-01-16T00:00:00Z,BTC/USDT,2.063074390841719,36748.2,75814.27032952965
2021-01-16T00:00:00Z,ETH/USDT,14.695894149022351,1168.54,17172.740148898578
2021-01-17T00:00:00Z,BTC/USDT,2.063074390841719,35992.7,74255.61762724872
2021-01-17T00:00:00Z,ETH/USDT,14.695894149022351,1227.68,18041.85532887176
2021-01-18T00:00:00Z,BTC/USDT,2.063074390841719,35836.2,73932.746485082
2021-01-18T00:00:00Z,ETH/USDT,14.695894149022351,1232.34,18110.338195606204
2021-01-19T00:00:00Z,BTC/USDT,2.063074390841719,36620.7,75551.22834469733
2021-01-19T00:00:00Z,ETH/USDT,14.695894149022351,1258.34,18492.431443480782
2021-01-20T00:00:00Z,BTC/USDT,2.063074390841719,35899.3,74062.92647914412
2021-01-20T00:00:00Z,ETH/USDT,14.695894149022351,1366.0,20074.59140756453
2021-01-21T00:00:00Z,BTC/USDT,2.063074390841719,35474.7,73186.94509279272
2021-01-21T00:00:00Z,ETH/USDT,14.695894149022351,1377.29,20240.508052506993
2021-01-22T00:00:00Z,BTC/USDT,2.063074390841719,30860.8,63668.12616088812
2021-01-22T00:00:00Z,ETH/USDT,14.695894149022351,1111.89,16340.217745356464
2021-04-03T00:00:00Z,ETH/USDT,7.57619003736525,2134.13,16168.574444442302
2021-04-04T00:00:00Z,ETH/USDT,7.57619003736525,2008.84,15219.353594660808
2021-04-05T00:00:00Z,ETH/USDT,7.57619003736525,2075.89,15727.337136666149
2021-04-06T00:00:00Z,ETH/USDT,7.57619003736525,2106.84,15961.820218322604
2021-04-07T00:00:00Z,ETH/USDT,7.57619003736525,2111.03,15993.564454579166
2021-04-08T00:00:00Z,ETH/USDT,7.57619003736525,1963.07,14872.5913766506
2021-04-09T00:00:00Z,ETH/USDT,7.57619003736525,2079.96,15758.172230118225
2021-04-10T00:00:00Z,ETH/USDT,7.57619003736525,2066.67,15657.484664521642
2021-04-11T00:00:00Z,ETH/USDT,7.57619003736525,2133.73,16165.543968427355
2021-04-12T00:00:00Z,ETH/USDT,7.57619003736525,2151.04,16296.687817974147
2021-04-13T00:00:00Z,ETH/USDT,7.57619003736525,2137.61,16194.939585772334
2021-04-14T00:00:00Z,ETH/USDT,7.57619003736525,2299.04,17417.963943504205
