timestamp,equity,cash,market_value,drawdown
2020-03-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-31T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-21T00:00:00Z,100001.00856441897,91585.88970523342,8415.118859185553,0.0
2020-05-22T00:00:00Z,99298.20710367522,91585.88970523342,7712.317398441797,0.007027943726097701
2020-05-23T00:00:00Z,99836.29640905831,91585.88970523342,8250.406703824889,0.0016471049414921745
2020-05-24T00:00:00Z,99742.32316678156,91585.88970523342,8156.4334615481375,0.00258682788654847
2020-05-25T00:00:00Z,99174.78397917315,91585.88970523342,7588.894273939735,0.008262162523226698
2020-05-26T00:00:00Z,99554.08070351223,91585.88970523342,7968.190998278807,0.004469233533968181
2020-05-27T00:00:00Z,99490.29729025037,91585.88970523342,7904.407585016949,0.005107061233683538
2020-05-28T00:00:00Z,99724.86042254746,91585.88970523342,8138.970717314032,0.0027614535676769906
2020-05-29T00:00:00Z,101204.45802299303,91585.88970523342,9618.568317759615,0.0
2020-05-30T00:00:00Z,101162.57703470277,91585.88970523342,9576.687329469349,0.00041382552812784033
2020-05-31T00:00:00Z,102960.94371209972,91585.88970523342,11375.0540068663,0.0
2020-06-01T00:00:00Z,101998.20303420692,80895.18720081596,21103.015833390964,0.009350542479338786
2020-06-02T00:00:00Z,103741.5516557699,80895.18720081596,22846.36445495394,0.0
2020-06-03T00:00:00Z,102972.86812604673,80895.18720081596,22077.680925230776,0.007409601239373992
2020-06-04T00:00:00Z,104256.03942102156,80895.18720081596,23360.852220205612,0.0
2020-06-05T00:00:00Z,104689.80183756983,80895.18720081596,23794.614636753875,0.0
2020-06-06T00:00:00Z,104028.06089808872,80895.18720081596,23132.873697272767,0.006320968498037919
2020-06-07T00:00:00Z,104249.10687921973,80895.18720081596,23353.919678403778,0.004209530924834991
2020-06-08T00:00:00Z,104416.17564731496,80895.18720081596,23520.988446499003,0.0026136852439496783
2020-06-09T00:00:00Z,104489.09015168597,80895.18720081596,23593.902950870015,0.0019172037998053334
2020-06-10T00:00:00Z,103846.37771673422,80895.18720081596,22951.190515918257,0.00805641147496119
2020-06-11T00:00:00Z,104115.36445033917,80895.18720081596,23220.17724952322,0.005487042454449592
2020-06-12T00:00:00Z,102132.46556940963,80895.18720081596,21237.27836859367,0.024427749630551453
2020-06-13T00:00:00Z,103064.35954581684,80895.18720081596,22169.172345000894,0.015526271549113476
2020-06-14T00:00:00Z,103040.37011130509,80895.18720081596,22145.18291048913,0.015755419317957004
2020-06-15T00:00:00Z,102366.75059655106,80895.18720081596,21471.56339573511,0.022189852308853036
2020-06-16T00:00:00Z,102095.75782562666,90531.12945126978,11564.628374356877,0.02477838305557145
2020-06-17T00:00:00Z,102256.17828960775,90531.12945126978,11725.048838337972,0.02324604216691459
2020-06-18T00:00:00Z,102880.9893587297,90531.12945126978,12349.859907459922,0.017277828853344984
2020-06-19T00:00:00Z,102656.48950277091,90531.12945126978,12125.360051501137,0.019422257938301168
2020-06-20T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-21T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-22T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-23T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-24T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-25T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-26T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-27T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-28T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-29T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-06-30T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-07-01T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-07-02T00:00:00Z,102624.1218503778,102624.1218503778,0.0,0.019731434685462658
2020-07-03T00:00:00Z,102231.01626527512,92871.9644668871,9359.051798388007,0.02348639054747292
2020-07-04T00:00:00Z,102597.02507964795,92871.9644668871,9725.06061276084,0.01999026381928681
2020-07-05T00:00:00Z,102940.98274399391,92871.9644668871,10069.018277106808,0.0167047703107632
2020-07-06T00:00:00Z,102755.5114273296,92871.9644668871,9883.5469604425,0.018476397665183747
2020-07-07T00:00:00Z,103473.13035993901,92871.9644668871,10601.165893051902,0.011621680968682446
2020-07-08T00:00:00Z,104724.91071214892,92871.9644668871,11852.94624526182,0.0
2020-07-09T00:00:00Z,105958.96959219113,92871.9644668871,13087.005125304033,0.0
2020-07-10T00:00:00Z,105358.15127159617,92871.9644668871,12486.186804709068,0.0056702922169529985
2020-07-11T00:00:00Z,104793.78279716434,92871.9644668871,11921.818330277232,0.010996584805527048
2020-07-12T00:00:00Z,105475.85809525555,92871.9644668871,12603.893628368447,0.00455942048884541
2020-07-13T00:00:00Z,105635.85479567878,92871.9644668871,12763.890328791673,0.003049433169800902
2020-07-14T00:00:00Z,105388.55970679304,92871.9644668871,12516.595239905932,0.005383309101565058
2020-07-15T00:00:00Z,106217.23991099892,92871.9644668871,13345.27544411182,0.0
2020-07-16T00:00:00Z,106019.78646258486,92871.9644668871,13147.821995697757,0.001858958569997768
2020-07-17T00:00:00Z,105555.50402982747,92871.9644668871,12683.539562940361,0.006230023315668247
2020-07-18T00:00:00Z,105181.03724010187,92871.9644668871,12309.072773214759,0.009755503642961369
2020-07-19T00:00:00Z,105226.75058307993,92871.9644668871,12354.786116192825,0.00932512771701592
2020-07-20T00:00:00Z,105349.89467660895,92871.9644668871,12477.930209721842,0.008165767017828103
2020-07-21T00:00:00Z,104731.05281329795,92871.9644668871,11859.088346410856,0.013991957416199732
2020-07-22T00:00:00Z,105282.02949342124,92871.9644668871,12410.065026534141,0.008804695154584171
2020-07-23T00:00:00Z,105341.3360110734,92871.9644668871,12469.3715441863,0.008246344008368576
2020-07-24T00:00:00Z,106240.3596955783,61995.30286748757,44245.05682809073,0.0
2020-07-25T00:00:00Z,106319.1458332005,61995.30286748757,44323.84296571293,0.0
2020-07-26T00:00:00Z,108437.95937432749,61995.30286748757,46442.65650683992,0.0
2020-07-27T00:00:00Z,109439.60012790834,61995.30286748757,47444.297260420775,0.0
2020-07-28T00:00:00Z,113164.42247269022,61995.30286748757,51169.11960520265,0.0
2020-07-29T00:00:00Z,112519.82756443627,61995.30286748757,50524.52469694871,0.0056960915292039215
2020-07-30T00:00:00Z,113111.56997592773,61995.30286748757,51116.267108440166,0.00046704163382478537
2020-07-31T00:00:00Z,114222.28751516395,61995.30286748757,52226.98464767638,0.0
2020-08-01T00:00:00Z,115597.31847614795,61995.30286748757,53602.01560866038,0.0
2020-08-02T00:00:00Z,119489.19499782538,61995.30286748757,57493.892130337816,0.0
2020-08-03T00:00:00Z,116535.05172972966,61995.30286748757,54539.7488622421,0.024723099591971356
2020-08-04T00:00:00Z,117811.36582177682,61995.30286748757,55816.062954289264,0.014041681141789384
2020-08-05T00:00:00Z,117969.82788618369,61995.30286748757,55974.52501869612,0.012715518852305823
2020-08-06T00:00:00Z,120212.19164316563,61995.30286748757,58216.88877567805,0.0
2020-08-07T00:00:00Z,119903.203286904,61995.30286748757,57907.90041941643,0.0025703578982972258
2020-08-08T00:00:00Z,118425.63444036007,61995.30286748757,56430.33157287249,0.014861697290310833
2020-08-09T00:00:00Z,120038.40327844318,61995.30286748757,58043.10041095561,0.0014456800291797356
2020-08-10T00:00:00Z,119359.71461959416,61995.30286748757,57364.4117521066,0.0070914356682052326
2020-08-11T00:00:00Z,120279.01827717802,61995.30286748757,58283.71540969046,0.0
2020-08-12T00:00:00Z,117850.11567791726,61995.30286748757,55854.8128104297,0.020193901098057337
2020-08-13T00:00:00Z,118847.81323795376,61995.30286748757,56852.51037046618,0.011899041576196727
2020-08-14T00:00:00Z,121827.91250626877,61995.30286748757,59832.60963878119,0.0
2020-08-15T00:00:00Z,122662.11312994617,61995.30286748757,60666.8102624586,0.0
2020-08-16T00:00:00Z,122539.85625097051,61995.30286748757,60544.55338348294,0.0009966963380628013
2020-08-17T00:00:00Z,122789.62023888214,61995.30286748757,60794.31737139457,0.0
2020-08-18T00:00:00Z,123639.4572101529,61995.30286748757,61644.15434266534,0.0
2020-08-19T00:00:00Z,122136.26972116248,61995.30286748757,60140.96685367491,0.012157829894346956
2020-08-20T00:00:00Z,120671.573209744,61995.30286748757,58676.27034225643,0.024004343495008372
2020-08-21T00:00:00Z,121508.46647403593,61995.30286748757,59513.16360654836,0.017235523223746285
2020-08-22T00:00:00Z,118804.14931146699,61995.30286748757,56808.84644397942,0.03910812945795476
2020-08-23T00:00:00Z,119650.88312925112,61995.30286748757,57655.58026176355,0.03225971846610677
2020-08-24T00:00:00Z,119306.51253874408,61995.30286748757,57311.20967125652,0.03504499913845479
2020-08-25T00:00:00Z,120684.30600401315,61995.30286748757,58689.003136525585,0.023901360235808956
2020-08-26T00:00:00Z,117907.04472482522,61995.30286748757,55911.74185733765,0.04636394088647745
2020-08-27T00:00:00Z,118483.09975288146,61995.30286748757,56487.796885393895,0.04170478885641709
2020-08-28T00:00:00Z,117943.01741908723,61995.30286748757,55947.71455159967,0.046072992551102004
2020-08-29T00:00:00Z,117866.6515641099,117866.6515641099,0.0,0.04669064210004444
2020-08-30T00:00:00Z,117866.6515641099,117866.6515641099,0.0,0.04669064210004444
2020-08-31T00:00:00Z,117866.6515641099,117866.6515641099,0.0,0.04669064210004444
2020-09-01T00:00:00Z,117866.6515641099,117866.6515641099,0.0,0.04669064210004444
2020-09-02T00:00:00Z,117866.6515641099,117866.6515641099,0.0,0.04669064210004444
2020-09-03T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-04T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-05T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-06T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-07T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-08T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-09T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-10T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-11T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-12T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-13T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-14T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-15T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-16T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-17T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-18T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-19T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-20T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-21T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-22T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-23T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-24T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-25T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-26T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-27T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-28T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-29T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-09-30T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-01T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-02T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-03T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-04T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-05T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-06T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-07T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-08T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-09T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-10T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-11T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-12T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-13T00:00:00Z,116662.64518309267,116662.64518309267,0.0,0.05642868534436855
2020-10-14T00:00:00Z,116397.53668823172,92838.4649894538,23559.071698777923,0.058572891577904004
2020-10-15T00:00:00Z,116391.3474650592,92838.4649894538,23552.8824756054,0.05862295021866624
2020-10-16T00:00:00Z,116571.86647425785,92838.4649894538,23733.40148480405,0.05716290652976662
2020-10-17T00:00:00Z,116188.13463756129,92838.4649894538,23349.66964810749,0.06026654225702741
2020-10-18T00:00:00Z,116277.67206612382,92838.4649894538,23439.20707667002,0.05954236058733324
2020-10-19T00:00:00Z,116568.5655552325,92838.4649894538,23730.100565778703,0.057189604471506526
2020-10-20T00:00:00Z,117079.589081844,92838.4649894538,24241.124092390197,0.053056429365901756
2020-10-21T00:00:00Z,117408.85575462235,92838.4649894538,24570.390765168537,0.05039330967734886
2020-10-22T00:00:00Z,119215.07738380427,92838.4649894538,26376.61239435046,0.03578452968155963
2020-10-23T00:00:00Z,119591.79476757196,92838.4649894538,26753.329778118157,0.032737627080496115
2020-10-24T00:00:00Z,119322.84896005389,78462.75924739797,40860.089712655914,0.034912869625122786
2020-10-25T00:00:00Z,119802.99197126826,78462.75924739797,41340.232723870286,0.03102945714460485
2020-10-26T00:00:00Z,119428.18727537902,78462.75924739797,40965.42802798104,0.034060889863143665
2020-10-27T00:00:00Z,119015.7597497602,78462.75924739797,40553.00050236222,0.03739661726704041
2020-10-28T00:00:00Z,120588.11000767566,78462.75924739797,42125.35076027768,0.0246793966208603
2020-10-29T00:00:00Z,119309.49306906122,78462.75924739797,40846.733821663256,0.03502089251113372
2020-10-30T00:00:00Z,119648.24184031607,78462.75924739797,41185.482592918095,0.03228108129796196
2020-10-31T00:00:00Z,119576.92473474261,91608.44414041868,27968.48059432393,0.03285789639552614
2020-11-01T00:00:00Z,120062.57244634675,91608.44414041868,28454.128305928072,0.028929961717046693
2020-11-02T00:00:00Z,119993.66576169264,91608.44414041868,28385.22162127396,0.02948728125086661
2020-11-03T00:00:00Z,119564.95890327572,91608.44414041868,27956.51476285705,0.03295467643433328
2020-11-04T00:00:00Z,120532.33448514141,91608.44414041868,28923.890344722728,0.025130510883190307
2020-11-05T00:00:00Z,120782.99802362868,91608.44414041868,29174.553883209996,0.02310313593231839
2020-11-06T00:00:00Z,123771.36127876291,91608.44414041868,32162.917138344226,0.0
2020-11-07T00:00:00Z,123747.63592326823,91608.44414041868,32139.191782849546,0.00019168695609030994
2020-11-08T00:00:00Z,121567.05599023325,78703.95858460061,42863.09740563264,0.017809493777522875
2020-11-09T00:00:00Z,123481.00831143613,78703.95858460061,44777.04972683552,0.0023458816670266064
2020-11-10T00:00:00Z,122884.09447838539,78703.95858460061,44180.13589378478,0.0071685953132500455
2020-11-11T00:00:00Z,122996.3155079833,78703.95858460061,44292.35692338269,0.006261915218287259
2020-11-12T00:00:00Z,124161.78956996136,78703.95858460061,45457.83098536075,0.0
2020-11-13T00:00:00Z,125399.20991579746,78703.95858460061,46695.25133119684,0.0
2020-11-14T00:00:00Z,125841.21139181152,78703.95858460061,47137.25280721092,0.0
2020-11-15T00:00:00Z,124867.1762785707,78703.95858460061,46163.21769397008,0.007740191805752161
2020-11-16T00:00:00Z,124287.72762735633,78703.95858460061,45583.76904275573,0.012344793468479541
2020-11-17T00:00:00Z,126187.77595027925,78703.95858460061,47483.81736567864,0.0
2020-11-18T00:00:00Z,128779.8605070777,78703.95858460061,50075.90192247709,0.0
2020-11-19T00:00:00Z,128898.2028492598,78703.95858460061,50194.24426465919,0.0
2020-11-20T00:00:00Z,128757.19729828887,78703.95858460061,50053.23871368826,0.0010939295339581555
2020-11-21T00:00:00Z,131617.7167749133,78703.95858460061,52913.758190312685,0.0
2020-11-22T00:00:00Z,132901.11167661467,78703.95858460061,54197.15309201405,0.0
2020-11-23T00:00:00Z,132529.88370034547,78703.95858460061,53825.92511574487,0.002793264643056605
2020-11-24T00:00:00Z,133815.1676671476,78703.95858460061,55111.20908254699,0.0
2020-11-25T00:00:00Z,135324.01406364946,78703.95858460061,56620.05547904886,0.0
2020-11-26T00:00:00Z,133427.71205857804,78703.95858460061,54723.75347397741,0.014013048742254296
2020-11-27T00:00:00Z,128775.36522955868,78703.95858460061,50071.40664495807,0.0483923631692645
2020-11-28T00:00:00Z,128722.82451106887,78703.95858460061,50018.865926468265,0.048780621815398766
2020-11-29T00:00:00Z,130450.94892660169,78703.95858460061,51746.99034200108,0.03601035020107911
2020-11-30T00:00:00Z,132495.9219239275,78703.95858460061,53791.96333932688,0.020898671675463124
2020-12-01T00:00:00Z,136758.92654881257,78703.95858460061,58054.96796421195,0.0
2020-12-02T00:00:00Z,133982.7190940157,78703.95858460061,55278.76050941508,0.020300009109869583
2020-12-03T00:00:00Z,135202.292125804,78703.95858460061,56498.33354120341,0.011382324081440976
2020-12-04T00:00:00Z,136188.68769969256,78703.95858460061,57484.72911509196,0.004169664558726109
2020-12-05T00:00:00Z,133225.20649851346,78703.95858460061,54521.247913912855,0.02583904494919996
2020-12-06T00:00:00Z,135074.35217075783,78703.95858460061,56370.393586157224,0.012317838554059352
2020-12-07T00:00:00Z,135656.2421232171,78703.95858460061,56952.283538616466,0.008062979532103184
2020-12-08T00:00:00Z,134966.3306469766,78703.95858460061,56262.37206237599,0.01310770672944812
2020-12-09T00:00:00Z,132203.41852768755,78703.95858460061,53499.45994308693,0.03331049852529404
2020-12-10T00:00:00Z,132612.70604626043,94363.10053261589,38249.60551364455,0.030317732137742786
2020-12-11T00:00:00Z,132016.68385474628,94363.10053261589,37653.583322130384,0.03467592802707225
2020-12-12T00:00:00Z,131554.14257631957,94363.10053261589,37191.04204370367,0.03805809319975381
2020-12-13T00:00:00Z,133162.92798629793,94363.10053261589,38799.82745368204,0.026294433959534902
2020-12-14T00:00:00Z,133924.8213588358,94363.10053261589,39561.720826219884,0.02072336527857446
2020-12-15T00:00:00Z,134120.81342596572,94363.10053261589,39757.712893349846,0.01929024444269265
2020-12-16T00:00:00Z,134439.14580447262,94363.10053261589,40076.045271856725,0.016962554495570457
2020-12-17T00:00:00Z,138390.75849269086,94363.10053261589,44027.657960074954,0.0
2020-12-18T00:00:00Z,141412.95616783487,94363.10053261589,47049.85563521899,0.0
2020-12-19T00:00:00Z,142245.65335050592,81218.29604669058,61027.357303815326,0.0
2020-12-20T00:00:00Z,143813.2851162732,81218.29604669058,62594.98906958262,0.0
2020-12-21T00:00:00Z,142671.26511480333,81218.29604669058,61452.96906811275,0.007940990990829212
2020-12-22T00:00:00Z,139786.16131596564,92918.26884201891,46867.89247394675,0.02800244634598004
