timestamp,equity,cash,market_value,drawdown
2020-03-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-31T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-31T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-06-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-06-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-06-03T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-04T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-05T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-06T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-07T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-08T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-09T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-10T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-11T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-12T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-13T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-14T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-15T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-16T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-17T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-18T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-19T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-20T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-21T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-22T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-23T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-24T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-25T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-26T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-27T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-28T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-29T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-06-30T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-01T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-02T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-03T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-04T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-05T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-06T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-07T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-08T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-09T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-10T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-11T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-12T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-13T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-14T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-15T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-16T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-17T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-18T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-19T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-20T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-21T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-22T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-23T00:00:00Z,98973.48678095845,98973.48678095845,0.0,0.010265132190415461
2020-07-24T00:00:00Z,99162.21879036311,74205.3717140236,24956.84707633951,0.008377812096368871
2020-07-25T00:00:00Z,98999.01041835497,74205.3717140236,24793.638704331377,0.010009895816450298
2020-07-26T00:00:00Z,99413.26861099983,74205.3717140236,25207.896896976228,0.005867313890001678
2020-07-27T00:00:00Z,100014.64468238011,74205.3717140236,25809.27296835652,0.0
2020-07-28T00:00:00Z,102861.69518452839,74205.3717140236,28656.3234705048,0.0
2020-07-29T00:00:00Z,102558.40828941137,74205.3717140236,28353.03657538777,0.0029484920948750016
2020-07-30T00:00:00Z,103055.31021183103,74205.3717140236,28849.938497807445,0.0
2020-07-31T00:00:00Z,103053.49101023222,74205.3717140236,28848.119296208624,1.7652672094990867e-05
2020-08-01T00:00:00Z,103667.08172091885,74205.3717140236,29461.71000689526,0.0
2020-08-02T00:00:00Z,104870.35363556482,74205.3717140236,30664.981921541224,0.0
2020-08-03T00:00:00Z,102976.30488525386,74205.3717140236,28770.93317123026,0.018060859763026776
2020-08-04T00:00:00Z,103366.13379928602,74205.3717140236,29160.762085262428,0.014343613653732126
2020-08-05T00:00:00Z,103283.23018356852,74205.3717140236,29077.85846954492,0.015134147992975399
2020-08-06T00:00:00Z,104719.10001692035,74205.3717140236,30513.728302896747,0.00144229149040633
2020-08-07T00:00:00Z,104778.87378373861,74205.3717140236,30573.502069715014,0.000872313753647788
2020-08-08T00:00:00Z,104332.12984825774,74205.3717140236,30126.758134234144,0.005132277794899662
2020-08-09T00:00:00Z,104782.77207287893,74205.3717140236,30577.400358855335,0.000835141292554915
2020-08-10T00:00:00Z,104565.76731073436,74205.3717140236,30360.39559671076,0.0029044082933956275
2020-08-11T00:00:00Z,105106.07018558294,74205.3717140236,30900.698471559346,0.0
2020-08-12T00:00:00Z,103811.83819099615,74205.3717140236,29606.466476972542,0.012313579913144908
2020-08-13T00:00:00Z,104260.40132807582,74205.3717140236,30055.029614052226,0.008045861252484677
2020-08-14T00:00:00Z,104808.50078120505,74205.3717140236,30603.129067181457,0.0028311343374600806
2020-08-15T00:00:00Z,104767.17891631764,74205.3717140236,30561.807202294047,0.0032242787563736765
2020-08-16T00:00:00Z,105013.29090404329,74205.3717140236,30807.91919001969,0.0008827204877495224
2020-08-17T00:00:00Z,105158.04737412056,74205.3717140236,30952.675660096967,0.0
2020-08-18T00:00:00Z,106121.4445636654,74205.3717140236,31916.0728496418,0.0
2020-08-19T00:00:00Z,105249.78711188947,74205.3717140236,31044.415397865872,0.008213772959460573
2020-08-20T00:00:00Z,104750.5462159856,74205.3717140236,30545.174501962003,0.012918202850672274
2020-08-21T00:00:00Z,105022.64679798007,74205.3717140236,30817.27508395646,0.010354153867799372
2020-08-22T00:00:00Z,104168.66159030692,74205.3717140236,29963.28987628332,0.018401398335535737
2020-08-23T00:00:00Z,104521.84658642006,74205.3717140236,30316.474872396466,0.015073277449457415
2020-08-24T00:00:00Z,104475.32700267888,74205.3717140236,30269.955288655292,0.015511639214437588
2020-08-25T00:00:00Z,104745.60838307452,74205.3717140236,30540.23666905093,0.012964732870418797
2020-08-26T00:00:00Z,103626.27962791683,74205.3717140236,29420.907913893232,0.023512353662427293
2020-08-27T00:00:00Z,103990.11994768018,74205.3717140236,29784.748233656588,0.020083825891632757
2020-08-28T00:00:00Z,103644.99141579037,74205.3717140236,29439.619701766773,0.023336029377072142
2020-08-29T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-08-30T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-08-31T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-01T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-02T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-03T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-04T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-05T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-06T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-07T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-08T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-09T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-10T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-11T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-12T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-13T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-14T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-15T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-16T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-17T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-18T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-19T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-20T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-21T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-22T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-23T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-24T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-25T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-26T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-27T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-28T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-29T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-09-30T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-01T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-02T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-03T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-04T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-05T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-06T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-07T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-08T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-09T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-10T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-11T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-12T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-13T00:00:00Z,103603.70116472847,103603.70116472847,0.0,0.02372511427156895
2020-10-14T00:00:00Z,103368.26829558087,82446.3440569529,20921.92423862796,0.025943637305396984
2020-10-15T00:00:00Z,103362.7718795944,82446.3440569529,20916.42782264149,0.025995430946249454
2020-10-16T00:00:00Z,103523.08401253307,82446.3440569529,21076.739955580168,0.024484783088054293
2020-10-17T00:00:00Z,103182.306221372,82446.3440569529,20735.962164419092,0.027695988820903444
2020-10-18T00:00:00Z,103261.82103930958,82446.3440569529,20815.476982356675,0.026946707483238654
2020-10-19T00:00:00Z,103520.15259067362,82446.3440569529,21073.80853372072,0.02451240636317559
2020-10-20T00:00:00Z,103973.97333728975,82446.3440569529,21527.62928033684,0.02023597808346192
2020-10-21T00:00:00Z,104266.3826677699,82446.3440569529,21820.03861081699,0.017480556390113925
2020-10-22T00:00:00Z,105870.42006648776,82446.3440569529,23424.076009534856,0.002365445534686856
2020-10-23T00:00:00Z,106204.9685861975,82446.3440569529,23758.624529244604,0.0
2020-10-24T00:00:00Z,106126.00340985856,82446.3440569529,23679.659352905663,0.0007435167807130587
2020-10-25T00:00:00Z,106466.78120101965,82446.3440569529,24020.437144066742,0.0
2020-10-26T00:00:00Z,106321.49260511064,82446.3440569529,23875.14854815774,0.0013646378172613893
2020-10-27T00:00:00Z,106365.46393300241,82446.3440569529,23919.119876049495,0.000951632677106543
2020-10-28T00:00:00Z,107431.03577891251,82446.3440569529,24984.691721959614,0.0
2020-10-29T00:00:00Z,106760.28981469708,82446.3440569529,24313.945757744183,0.00624350272109252
2020-10-30T00:00:00Z,107097.76975626628,82446.3440569529,24651.42569931338,0.0031021391558774163
2020-10-31T00:00:00Z,107284.09825820758,82446.3440569529,24837.75420125468,0.0013677380995126998
2020-11-01T00:00:00Z,107715.38369927918,82446.3440569529,25269.039642326275,0.0
2020-11-02T00:00:00Z,107654.19026796316,82446.3440569529,25207.846211010256,0.0005681029878411496
2020-11-03T00:00:00Z,107273.47185396707,82446.3440569529,24827.12779701417,0.004102588043931016
2020-11-04T00:00:00Z,108132.56167265217,82446.3440569529,25686.217615699272,0.0
2020-11-05T00:00:00Z,108355.16652010416,82446.3440569529,25908.822463151264,0.0
2020-11-06T00:00:00Z,111009.01937223761,82446.3440569529,28562.675315284705,0.0
2020-11-07T00:00:00Z,110987.94977762281,82446.3440569529,28541.605720669908,0.0001898007453264081
2020-11-08T00:00:00Z,109588.74548133403,82446.3440569529,27142.40142438112,0.012794220676259585
2020-11-09T00:00:00Z,110804.73591140717,82446.3440569529,28358.391854454272,0.0018402420090338145
2020-11-10T00:00:00Z,110527.1669040905,82446.3440569529,28080.82284713759,0.004340660523550434
2020-11-11T00:00:00Z,110476.96630474742,82446.3440569529,28030.62224779451,0.00479288142980622
2020-11-12T00:00:00Z,111189.66824432623,82446.3440569529,28743.32418737332,0.0
2020-11-13T00:00:00Z,112304.89104798078,82446.3440569529,29858.546991027877,0.0
2020-11-14T00:00:00Z,112348.4959481401,82446.3440569529,29902.151891187197,0.0
2020-11-15T00:00:00Z,111879.10202289565,82446.3440569529,29432.757965942747,0.004178016993312717
2020-11-16T00:00:00Z,111676.28427299495,82446.3440569529,29229.94021604204,0.005983272579416158
2020-11-17T00:00:00Z,113064.678951177,82446.3440569529,30618.334894224103,0.0
2020-11-18T00:00:00Z,114812.35602100793,82446.3440569529,32366.011964055026,0.0
2020-11-19T00:00:00Z,115013.34163224648,82446.3440569529,32566.997575293575,0.0
2020-11-20T00:00:00Z,115068.85543370982,82446.3440569529,32622.511376756913,0.0
2020-11-21T00:00:00Z,116632.95220959268,82446.3440569529,34186.60815263977,0.0
2020-11-22T00:00:00Z,116711.36774433297,82446.3440569529,34265.02368738006,0.0
2020-11-23T00:00:00Z,116188.65858401977,82446.3440569529,33742.31452706686,0.004478648227807956
2020-11-24T00:00:00Z,116103.83056396192,82446.3440569529,33657.486507009016,0.005205467060431597
2020-11-25T00:00:00Z,117537.66228096547,82446.3440569529,35091.31822401256,0.0
2020-11-26T00:00:00Z,116750.02587010447,82446.3440569529,34303.681813151554,0.006701140686108002
2020-11-27T00:00:00Z,113864.77390494068,82446.3440569529,31418.429847987773,0.03124860835878295
2020-11-28T00:00:00Z,113847.73501538263,82446.3440569529,31401.390958429718,0.03139357371905466
2020-11-29T00:00:00Z,114905.97830664412,82446.3440569529,32459.63424969121,0.022390133709061656
2020-11-30T00:00:00Z,115755.3577904198,82446.3440569529,33309.01373346689,0.015163688437882914
2020-12-01T00:00:00Z,118528.2996555934,82446.3440569529,36081.95559864049,0.0
2020-12-02T00:00:00Z,116836.50281495824,82446.3440569529,34390.15875800533,0.01427335788626848
2020-12-03T00:00:00Z,117634.39920232732,82446.3440569529,35188.05514537441,0.007541662673500548
2020-12-04T00:00:00Z,118033.43900294497,82446.3440569529,35587.09494599206,0.004175042197402088
2020-12-05T00:00:00Z,116624.15794401433,82446.3440569529,34177.81388706141,0.016064869884339146
2020-12-06T00:00:00Z,117526.3030212601,82446.3440569529,35079.95896430719,0.008453648936539082
2020-12-07T00:00:00Z,117921.312116821,82446.3440569529,35474.96805986809,0.0051210347278760095
2020-12-08T00:00:00Z,117566.42685796131,82446.3440569529,35120.082801008415,0.008115132001614683
2020-12-09T00:00:00Z,116024.49895989055,82446.3440569529,33578.15490293765,0.021124075035060082
2020-12-10T00:00:00Z,116414.37806719742,82446.3440569529,33968.03401024451,0.017834741530405585
2020-12-11T00:00:00Z,115885.07320770045,82446.3440569529,33438.72915074755,0.022300382740437025
2020-12-12T00:00:00Z,115474.307719645,82446.3440569529,33027.963662692106,0.025765930539983675
2020-12-13T00:00:00Z,116903.00944839451,82446.3440569529,34456.66539144161,0.013712254473585383
2020-12-14T00:00:00Z,117579.61825632885,82446.3440569529,35133.27419937594,0.008003838762735334
2020-12-15T00:00:00Z,117753.67142923368,82446.3440569529,35307.327372280786,0.006535386305300419
2020-12-16T00:00:00Z,118036.37042480442,82446.3440569529,35590.02636785152,0.00415031036654001
2020-12-17T00:00:00Z,121545.64881829865,82446.3440569529,39099.30476134574,0.0
2020-12-18T00:00:00Z,124229.54874449145,82446.3440569529,41783.20468753855,0.0
2020-12-19T00:00:00Z,124788.53425031534,82446.3440569529,42342.19019336244,0.0
2020-12-20T00:00:00Z,126102.54409881387,82446.3440569529,43656.20004186096,0.0
2020-12-21T00:00:00Z,125445.72238843082,82446.3440569529,42999.378331477914,0.005208631713792934
2020-12-22T00:00:00Z,124067.95411448926,82446.3440569529,41621.61005753636,0.016134408697815898
2020-12-23T00:00:00Z,126075.24523274772,82446.3440569529,43628.901175794825,0.00021648148545487704
2020-12-24T00:00:00Z,125008.20767590789,82446.3440569529,42561.86361895499,0.008678147064570398
2020-12-25T00:00:00Z,125922.26165445767,82446.3440569529,43475.91759750477,0.001429649541526532
2020-12-26T00:00:00Z,127712.44434125064,82446.3440569529,45266.100284297725,0.0
2020-12-27T00:00:00Z,130974.01758762132,82446.3440569529,48527.67353066842,0.0
2020-12-28T00:00:00Z,130599.52844507658,82446.3440569529,48153.184388123664,0.0028592628480241114
